date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2023-08-04,MWG,5d,xgboost,-0.0275797373358348,-0.0241941735148429,0,0,0.0893687084317207,2023-08-04,0.1434562796150046,0.1434562796150046,0.0893687084317207,0.11641249402336265,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2023-08-07,ACB,5d,cart,0.0347610180012416,-0.0432632880098886,1,0,0.0,2023-08-07,0.5009460293922545,0.5009460293922545,0.0,0.25047301469612726,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-08-07,DGC,5d,cart,0.0263036455929857,-0.0040938434892142,1,0,0.0,2023-08-07,0.5955534737101195,0.5955534737101195,0.0,0.29777673685505973,False,reject,reject,reject,0.5454545454545454,0.09090909090909094,0.3181818181818182
2023-08-07,HPG,5d,cart,-0.0229400749063669,0.0472926662097326,0,1,1.0,2023-08-07,0.7196692587186742,0.7196692587186742,1.0,0.8598346293593371,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,1.0,0.9545454545454546
2023-08-07,MWG,5d,cart,0.0019040365575018,-0.0449648711943794,0,0,0.0,2023-08-07,0.496836131017414,0.496836131017414,0.0,0.248418065508707,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-08-07,ACB,5d,lightgbm,0.0347610180012416,-0.0179760502482182,1,0,0.0085427586016384,2023-08-07,0.3862426600215091,0.3862426600215091,0.0085427586016384,0.19739270931157374,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2023-08-07,DGC,5d,lightgbm,0.0263036455929857,-0.0229750536068967,1,0,0.0911490980118658,2023-08-07,0.3522959512721181,0.3522959512721181,0.0911490980118658,0.22172252464199194,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2023-08-07,HPG,5d,lightgbm,-0.0229400749063669,0.0479244046071686,0,1,0.7229305642886162,2023-08-07,0.8337525708809398,0.8337525708809398,0.7229305642886162,0.778341567584778,True,strong_positive,strong_positive,strong_positive,1.0,0.8181818181818181,0.9090909090909091
2023-08-07,MWG,5d,lightgbm,0.0019040365575018,-0.0046914508827246,0,0,0.3597620510797167,2023-08-07,0.4764543268590308,0.4764543268590308,0.3597620510797167,0.41810818896937374,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454
2023-08-07,ACB,5d,xgboost,0.0347610180012416,-0.0035704872570931,1,0,0.0553096532821655,2023-08-07,0.3287460223959095,0.3287460223959095,0.0553096532821655,0.19202783783903749,False,reject,reject,reject,0.6363636363636364,0.36363636363636365,0.5
2023-08-07,DGC,5d,xgboost,0.0263036455929857,0.035987488925457,1,1,0.5921722650527954,2023-08-07,0.6841474351304336,0.6841474351304336,0.5921722650527954,0.6381598500916146,True,strong_positive,moderate_positive,moderate_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2023-08-07,HPG,5d,xgboost,-0.0229400749063669,0.0368027724325656,0,1,0.7782419919967651,2023-08-07,0.6914722009088551,0.6914722009088551,0.7782419919967651,0.73485709645281,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-08-07,MWG,5d,xgboost,0.0019040365575018,-0.0138712488114833,0,0,0.1692850291728973,2023-08-07,0.23620071138764168,0.23620071138764168,0.1692850291728973,0.2027428702802695,False,reject,reject,reject,0.36363636363636365,0.5454545454545454,0.45454545454545453
2023-08-08,ACB,5d,cart,0.0236907730673319,-0.0477371357718536,1,0,0.0,2023-08-08,0.4901401752831082,0.4901401752831082,0.0,0.2450700876415541,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-08-08,DGC,5d,cart,0.0026797677534613,-0.0040938434892142,1,0,0.0,2023-08-08,0.5955534737101195,0.5955534737101195,0.0,0.29777673685505973,False,reject,reject,reject,0.5454545454545454,0.09090909090909094,0.3181818181818182
2023-08-08,HPG,5d,cart,-0.0105616898703791,-0.042624789680314,0,1,1.0,2023-08-08,0.5024882186140188,0.5024882186140188,1.0,0.7512441093070095,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,1.0,0.5454545454545454
2023-08-08,MWG,5d,cart,0.0367879746835442,-0.0303173851255329,1,0,0.0,2023-08-08,0.5322147594256791,0.5322147594256791,0.0,0.26610737971283954,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2023-08-08,ACB,5d,lightgbm,0.0236907730673319,-0.0290676698536089,1,0,0.0063815014047804,2023-08-08,0.3109228505939818,0.3109228505939818,0.0063815014047804,0.15865217599938108,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-08-08,DGC,5d,lightgbm,0.0026797677534613,-0.0375683319368004,1,0,0.0428355565972926,2023-08-08,0.2531974443059216,0.2531974443059216,0.0428355565972926,0.1480165004516071,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2023-08-08,HPG,5d,lightgbm,-0.0105616898703791,0.0368366443725921,0,1,0.5311712498697216,2023-08-08,0.758458969264767,0.758458969264767,0.5311712498697216,0.6448151095672443,True,strong_positive,weak_or_uncertain,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636
2023-08-08,MWG,5d,lightgbm,0.0367879746835442,-0.0037029696934248,1,0,0.190364290990308,2023-08-08,0.483166801452423,0.483166801452423,0.190364290990308,0.3367655462213655,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908
2023-08-08,ACB,5d,xgboost,0.0236907730673319,-0.0251605380326509,1,0,0.0540761426091194,2023-08-08,0.13477415408713236,0.13477415408713236,0.0540761426091194,0.09442514834812588,False,reject,reject,reject,0.4545454545454546,0.4545454545454546,0.4545454545454546
2023-08-08,DGC,5d,xgboost,0.0026797677534613,-0.0005141092115081,1,0,0.4133958220481872,2023-08-08,0.3562054927752576,0.3562054927752576,0.4133958220481872,0.3848006574117224,False,reject,reject,reject,0.7272727272727273,0.6363636363636364,0.6818181818181819
2023-08-08,HPG,5d,xgboost,-0.0105616898703791,0.0354543067514896,0,1,0.8233056664466858,2023-08-08,0.6793571572608477,0.6793571572608477,0.8233056664466858,0.7513314118537667,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2023-08-08,MWG,5d,xgboost,0.0367879746835442,0.000396335235564,1,1,0.5765399932861328,2023-08-08,0.36438521464000917,0.36438521464000917,0.5765399932861328,0.470462603963071,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.8181818181818181,0.8181818181818181,0.8181818181818181
2023-08-09,ACB,5d,cart,0.0043183220234424,0.0042092603728203,0,0,0.0,2023-08-09,0.6156082752500867,0.6156082752500867,0.0,0.30780413762504333,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.09090909090909094,0.36363636363636365
2023-08-09,DGC,5d,cart,-0.0013452914798206,-0.0040938434892142,0,0,0.0,2023-08-09,0.5955534737101195,0.5955534737101195,0.0,0.29777673685505973,False,reject,reject,reject,0.5454545454545454,0.09090909090909094,0.3181818181818182
2023-08-09,HPG,5d,cart,0.0110417666826692,0.0742009132420091,1,1,1.0,2023-08-09,0.7846617679040871,0.7846617679040871,1.0,0.8923308839520436,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0
2023-08-09,MWG,5d,cart,0.0174050632911391,-0.0159600997506234,1,0,0.0,2023-08-09,0.566892455095974,0.566892455095974,0.0,0.283446227547987,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2023-08-09,ACB,5d,lightgbm,0.0043183220234424,-0.0341593932464052,0,0,0.0024582365147965,2023-08-09,0.2763465083421514,0.2763465083421514,0.0024582365147965,0.13940237242847395,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2023-08-09,DGC,5d,lightgbm,-0.0013452914798206,-0.0550459546257874,0,0,0.010385706468693,2023-08-09,0.13451223357791092,0.13451223357791092,0.010385706468693,0.07244897002330196,False,reject,reject,reject,0.0,0.4545454545454546,0.2272727272727273
2023-08-09,HPG,5d,lightgbm,0.0110417666826692,0.0075990907871312,1,1,0.6709069235245763,2023-08-09,0.5599156507476275,0.5599156507476275,0.6709069235245763,0.6154112871361019,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-08-09,MWG,5d,lightgbm,0.0174050632911391,0.0112387648647498,1,0,0.2513866253382317,2023-08-09,0.5846315684997391,0.5846315684997391,0.2513866253382317,0.41800909691898536,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-08-09,ACB,5d,xgboost,0.0043183220234424,-0.0183839555829763,0,0,0.0081708198413252,2023-08-09,0.1956571215324876,0.1956571215324876,0.0081708198413252,0.1019139706869064,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2023-08-09,DGC,5d,xgboost,-0.0013452914798206,-0.0148680508136749,0,0,0.2447597831487655,2023-08-09,0.22724512583997228,0.22724512583997228,0.2447597831487655,0.2360024544943689,False,reject,reject,reject,0.36363636363636365,0.6363636363636364,0.5
2023-08-09,HPG,5d,xgboost,0.0110417666826692,0.0085845338180661,1,1,0.6111323237419128,2023-08-09,0.43795058943427845,0.43795058943427845,0.6111323237419128,0.5245414565880957,True,moderate_positive,moderate_positive,moderate_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2023-08-09,MWG,5d,xgboost,0.0174050632911391,-0.0055016400292515,1,0,0.2225113809108734,2023-08-09,0.3113959329913346,0.3113959329913346,0.2225113809108734,0.266953656951104,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2023-08-10,ACB,5d,cart,-0.0236938031591738,0.0042092603728203,0,0,0.0,2023-08-10,0.6156082752500867,0.6156082752500867,0.0,0.30780413762504333,False,weak_or_uncertain,reject,weak_or_uncertain,0.6363636363636364,0.13636363636363635,0.38636363636363635
2023-08-10,DGC,5d,cart,0.0013452914798204,-0.1974012993503249,0,0,0.0,2023-08-10,0.12865064701940074,0.12865064701940074,0.0,0.06432532350970037,False,reject,reject,reject,0.0,0.13636363636363635,0.06818181818181818
2023-08-10,HPG,5d,cart,0.0186823992133726,0.0742009132420091,1,0,0.0,2023-08-10,0.7846617679040871,0.7846617679040871,0.0,0.3923308839520436,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2023-08-10,MWG,5d,cart,-0.0131936360108653,-0.0271239632369424,0,0,0.0,2023-08-10,0.5399279523801722,0.5399279523801722,0.0,0.2699639761900861,False,reject,reject,reject,0.2727272727272727,0.13636363636363635,0.20454545454545453
2023-08-10,ACB,5d,lightgbm,-0.0236938031591738,-0.0250753671334173,0,0,0.001192942454125,2023-08-10,0.33803336202151807,0.33803336202151807,0.001192942454125,0.16961315223782153,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-08-10,DGC,5d,lightgbm,0.0013452914798204,-0.0462096017159722,0,0,0.0416619161615721,2023-08-10,0.19451721399377275,0.19451721399377275,0.0416619161615721,0.11808956507767243,False,reject,reject,reject,0.09090909090909094,0.5454545454545454,0.3181818181818182
2023-08-10,HPG,5d,lightgbm,0.0186823992133726,0.013620398075174,1,0,0.2005618792603331,2023-08-10,0.6008045140133265,0.6008045140133265,0.2005618792603331,0.4006831966368298,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-08-10,MWG,5d,lightgbm,-0.0131936360108653,0.0116572048667144,0,0,0.225149532559362,2023-08-10,0.5874730670658737,0.5874730670658737,0.225149532559362,0.4063112998126178,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.8181818181818181,0.7727272727272727
2023-08-10,ACB,5d,xgboost,-0.0236938031591738,-0.0371232740581035,0,0,0.0150239616632461,2023-08-10,0.027297136961784485,0.027297136961784485,0.0150239616632461,0.021160549312515292,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2023-08-10,DGC,5d,xgboost,0.0013452914798204,-0.0036905601155012,0,0,0.131122812628746,2023-08-10,0.3276672497278543,0.3276672497278543,0.131122812628746,0.22939503117830018,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454
2023-08-10,HPG,5d,xgboost,0.0186823992133726,0.0124204345047473,1,0,0.338677704334259,2023-08-10,0.47241353862218977,0.47241353862218977,0.338677704334259,0.40554562147822437,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,1.0,0.9090909090909091
2023-08-10,MWG,5d,xgboost,-0.0131936360108653,-0.0026713905390352,0,0,0.2823399007320404,2023-08-10,0.33682379266171264,0.33682379266171264,0.2823399007320404,0.3095818466968765,False,reject,reject,reject,0.5454545454545454,0.9090909090909091,0.7272727272727273
2023-08-11,ACB,5d,cart,-0.0613317757009346,0.0042092603728203,0,0,0.0,2023-08-11,0.6156082752500867,0.6156082752500867,0.0,0.30780413762504333,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.09090909090909094,0.5
2023-08-11,DGC,5d,cart,-0.016057091882248,-0.1974012993503249,0,0,0.0,2023-08-11,0.12865064701940074,0.12865064701940074,0.0,0.06432532350970037,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-08-11,HPG,5d,cart,0.0125482625482626,-0.1513687600644121,0,0,0.0,2023-08-11,0.23983478431303173,0.23983478431303173,0.0,0.11991739215651587,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-08-11,MWG,5d,cart,0.0057881535790083,-0.0303648311806028,0,1,1.0,2023-08-11,0.5321001611701242,0.5321001611701242,1.0,0.7660500805850621,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,1.0,0.6363636363636364
2023-08-11,ACB,5d,lightgbm,-0.0613317757009346,-0.02230095849383,0,0,0.011258859099938,2023-08-11,0.35687352580663734,0.35687352580663734,0.011258859099938,0.18406619245328767,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-08-11,DGC,5d,lightgbm,-0.016057091882248,-0.0381263528511761,0,0,0.0361668558714333,2023-08-11,0.24940809429008398,0.24940809429008398,0.0361668558714333,0.14278747508075865,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2023-08-11,HPG,5d,lightgbm,0.0125482625482626,0.0061104663790853,0,0,0.0975030053978975,2023-08-11,0.5498068559356697,0.5498068559356697,0.0975030053978975,0.3236549306667836,False,moderate_positive,reject,weak_or_uncertain,1.0,0.4545454545454546,0.7272727272727273
2023-08-11,MWG,5d,lightgbm,0.0057881535790083,-0.0061213581515773,0,0,0.3095013362276827,2023-08-11,0.46674426224983,0.46674426224983,0.3095013362276827,0.38812279923875637,False,reject,reject,reject,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-08-11,ACB,5d,xgboost,-0.0613317757009346,-0.02135088481009,0,0,0.1438171714544296,2023-08-11,0.16900128772709944,0.16900128772709944,0.1438171714544296,0.15640922959076453,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2023-08-11,DGC,5d,xgboost,-0.016057091882248,-0.0114801162853837,0,0,0.1873213648796081,2023-08-11,0.25768340488767316,0.25768340488767316,0.1873213648796081,0.22250238488364063,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364
2023-08-11,HPG,5d,xgboost,0.0125482625482626,-0.000796538486611,0,0,0.2592237293720245,2023-08-11,0.35366805853175765,0.35366805853175765,0.2592237293720245,0.30644589395189104,False,reject,reject,reject,0.8181818181818181,0.8181818181818181,0.8181818181818181
2023-08-11,MWG,5d,xgboost,0.0057881535790083,-0.0132142109796404,0,0,0.2412696480751037,2023-08-11,0.24210374779626367,0.24210374779626367,0.2412696480751037,0.2416866979356837,False,reject,reject,reject,0.5454545454545454,0.7272727272727273,0.6363636363636364
2023-08-14,ACB,5d,cart,-0.029394121175765,0.0238948626045401,0,0,0.0,2023-08-14,0.6631556566283968,0.6631556566283968,0.0,0.3315778283141984,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2023-08-14,DGC,5d,cart,-0.0067446043165467,-0.1875524240899178,0,0,0.0,2023-08-14,0.15243900882015984,0.15243900882015984,0.0,0.07621950441007992,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-08-14,HPG,5d,cart,0.0220412074748441,-0.1032608695652173,1,1,1.0,2023-08-14,0.35603159607149865,0.35603159607149865,1.0,0.6780157980357493,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,1.0,0.5454545454545454
2023-08-14,MWG,5d,cart,0.0074116305587228,-0.0159600997506234,0,0,0.0,2023-08-14,0.566892455095974,0.566892455095974,0.0,0.283446227547987,False,reject,reject,reject,0.6363636363636364,0.09090909090909094,0.36363636363636365
2023-08-14,ACB,5d,lightgbm,-0.029394121175765,-0.0174470030194919,0,0,0.0455758705191458,2023-08-14,0.3898352585655901,0.3898352585655901,0.0455758705191458,0.21770556454236795,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.40909090909090906
2023-08-14,DGC,5d,lightgbm,-0.0067446043165467,-0.0395382852817449,0,0,0.1577557349831004,2023-08-14,0.2398200913312283,0.2398200913312283,0.1577557349831004,0.19878791315716435,False,reject,reject,reject,0.2727272727272727,0.7272727272727273,0.5
2023-08-14,HPG,5d,lightgbm,0.0220412074748441,0.0021742795935347,1,0,0.0482715260819456,2023-08-14,0.5230774107232922,0.5230774107232922,0.0482715260819456,0.2856744684026189,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.36363636363636365,0.5909090909090908
2023-08-14,MWG,5d,lightgbm,0.0074116305587228,-0.0339668274776959,0,0,0.3394186042755365,2023-08-14,0.2776541638079411,0.2776541638079411,0.3394186042755365,0.3085363840417388,False,reject,reject,reject,0.36363636363636365,0.8181818181818181,0.5909090909090908
2023-08-14,ACB,5d,xgboost,-0.029394121175765,-0.0401615835726261,0,0,0.0542279705405235,2023-08-14,0.0,0.0,0.0542279705405235,0.02711398527026175,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2023-08-14,DGC,5d,xgboost,-0.0067446043165467,-0.0020723659545183,0,0,0.4471001923084259,2023-08-14,0.3422056196444067,0.3422056196444067,0.4471001923084259,0.39465290597641633,False,reject,reject,reject,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-08-14,HPG,5d,xgboost,0.0220412074748441,0.0052723074331879,1,0,0.1549172401428222,2023-08-14,0.4081924963748677,0.4081924963748677,0.1549172401428222,0.28155486825884496,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2023-08-14,MWG,5d,xgboost,0.0074116305587228,-0.0243508629500865,0,0,0.0973763316869735,2023-08-14,0.14204853199947529,0.14204853199947529,0.0973763316869735,0.11971243184322439,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2023-08-15,ACB,5d,cart,-0.0231425091352011,0.0138138138138137,0,0,0.0,2023-08-15,0.6388065172978422,0.6388065172978422,0.0,0.3194032586489211,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.13636363636363635,0.5227272727272727
2023-08-15,DGC,5d,cart,0.0242019302152933,-0.2506653359946773,1,0,0.0,2023-08-15,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.13636363636363635,0.06818181818181818
2023-08-15,HPG,5d,cart,0.027171276079573,-0.1032608695652173,1,0,0.0,2023-08-15,0.35603159607149865,0.35603159607149865,0.0,0.17801579803574932,False,reject,reject,reject,0.09090909090909094,0.13636363636363635,0.11363636363636365
2023-08-15,MWG,5d,cart,0.0074399084318961,-0.0159600997506234,1,0,0.0,2023-08-15,0.566892455095974,0.566892455095974,0.0,0.283446227547987,False,reject,reject,reject,0.6363636363636364,0.13636363636363635,0.38636363636363635
2023-08-15,ACB,5d,lightgbm,-0.0231425091352011,-0.0254589269249781,0,0,0.0210207478265172,2023-08-15,0.335428724337191,0.335428724337191,0.0210207478265172,0.1782247360818541,False,reject,reject,reject,0.4545454545454546,0.4545454545454546,0.4545454545454546
2023-08-15,DGC,5d,lightgbm,0.0242019302152933,-0.0543672118933015,1,0,0.0179530391265451,2023-08-15,0.13912136867990368,0.13912136867990368,0.0179530391265451,0.0785372039032244,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2023-08-15,HPG,5d,lightgbm,0.027171276079573,0.0170906994207013,1,0,0.2793204726119196,2023-08-15,0.624370273145038,0.624370273145038,0.2793204726119196,0.4518453728784788,False,moderate_positive,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909091
2023-08-15,MWG,5d,lightgbm,0.0074399084318961,-0.0281858789641123,1,0,0.2345571846768654,2023-08-15,0.31691082386702246,0.31691082386702246,0.2345571846768654,0.27573400427194394,False,reject,reject,reject,0.36363636363636365,0.7272727272727273,0.5454545454545454
2023-08-15,ACB,5d,xgboost,-0.0231425091352011,-0.0304059479385614,0,0,0.0719631388783454,2023-08-15,0.08764772673075483,0.08764772673075483,0.0719631388783454,0.07980543280455012,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.45454545454545453
2023-08-15,DGC,5d,xgboost,0.0242019302152933,-0.0153465559706091,1,0,0.4888920783996582,2023-08-15,0.2229460836445278,0.2229460836445278,0.4888920783996582,0.355919081022093,False,reject,reject,reject,0.7272727272727273,1.0,0.8636363636363636
2023-08-15,HPG,5d,xgboost,0.027171276079573,0.00479297619313,1,0,0.3604876399040222,2023-08-15,0.4038860323864619,0.4038860323864619,0.3604876399040222,0.38218683614524207,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-08-15,MWG,5d,xgboost,0.0074399084318961,-0.0246855393052101,1,0,0.0644996166229248,2023-08-15,0.13904169340715525,0.13904169340715525,0.0644996166229248,0.10177065501504003,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454
2023-08-16,ACB,5d,cart,-0.0128992628992629,0.01448362720403,0,1,1.0,2023-08-16,0.6404243429727712,0.6404243429727712,1.0,0.8202121714863856,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909091,0.9545454545454546,0.9318181818181819
2023-08-16,DGC,5d,cart,0.023050441550666,-0.1352295409181636,1,0,0.0,2023-08-16,0.278816452176782,0.278816452176782,0.0,0.139408226088391,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2023-08-16,HPG,5d,cart,0.0052231718898387,0.0310077519379845,0,0,0.0,2023-08-16,0.6803356878948037,0.6803356878948037,0.0,0.34016784394740185,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2023-08-16,MWG,5d,cart,0.0229393468118195,-0.0159780871947045,1,1,1.0,2023-08-16,0.5668490093403563,0.5668490093403563,1.0,0.7834245046701782,False,reject,strong_positive,weak_or_uncertain,0.36363636363636365,0.9545454545454546,0.6590909090909092
2023-08-16,ACB,5d,lightgbm,-0.0128992628992629,-0.0445467542351448,0,0,0.0542175442403853,2023-08-16,0.20580910461199164,0.20580910461199164,0.0542175442403853,0.13001332442618846,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2023-08-16,DGC,5d,lightgbm,0.023050441550666,-0.0557303524706919,1,0,0.0675598826126614,2023-08-16,0.12986469633044134,0.12986469633044134,0.0675598826126614,0.09871228947155136,False,reject,reject,reject,0.09090909090909094,0.36363636363636365,0.2272727272727273
2023-08-16,HPG,5d,lightgbm,0.0052231718898387,0.0062410103491727,0,0,0.0088200346253449,2023-08-16,0.5506933402633614,0.5506933402633614,0.0088200346253449,0.2797566874443531,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.18181818181818177,0.45454545454545453
2023-08-16,MWG,5d,lightgbm,0.0229393468118195,-0.0129134752896794,1,1,0.7744971705379757,2023-08-16,0.4206210641370263,0.4206210641370263,0.7744971705379757,0.597559117337501,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,0.8181818181818181,0.7272727272727273
2023-08-16,ACB,5d,xgboost,-0.0128992628992629,-0.0266072452068328,0,0,0.0856078639626503,2023-08-16,0.12177647768567311,0.12177647768567311,0.0856078639626503,0.10369217082416171,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.36363636363636365
2023-08-16,DGC,5d,xgboost,0.023050441550666,0.0084205102175474,1,0,0.3412685096263885,2023-08-16,0.43647694935023734,0.43647694935023734,0.3412685096263885,0.3888727294883129,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273
2023-08-16,HPG,5d,xgboost,0.0052231718898387,-0.0144603475928306,0,0,0.0883273184299469,2023-08-16,0.2309080609708245,0.2309080609708245,0.0883273184299469,0.1596176897003857,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2023-08-16,MWG,5d,xgboost,0.0229393468118195,-0.0142850605770945,1,1,0.6466277241706848,2023-08-16,0.23248289515190454,0.23248289515190454,0.6466277241706848,0.4395553096612947,False,reject,moderate_positive,weak_or_uncertain,0.5454545454545454,0.7272727272727273,0.6363636363636364
2023-08-17,ACB,5d,cart,-0.0087118855009334,0.0055624227441284,0,1,1.0,2023-08-17,0.6188766196257386,0.6188766196257386,1.0,0.8094383098128692,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2023-08-17,DGC,5d,cart,0.0189580534408122,-0.2506653359946773,1,0,0.0,2023-08-17,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.0,0.0
2023-08-17,HPG,5d,cart,0.0275096525096525,0.0310077519379845,1,1,1.0,2023-08-17,0.6803356878948037,0.6803356878948037,1.0,0.8401678439474018,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2023-08-17,MWG,5d,cart,0.0363743609909557,-0.0190865712338104,1,1,1.0,2023-08-17,0.5593409699938331,0.5593409699938331,1.0,0.7796704849969165,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909091,0.5909090909090908
2023-08-17,ACB,5d,lightgbm,-0.0087118855009334,-0.0217314210899596,0,0,0.025302989092232,2023-08-17,0.3607410807938746,0.3607410807938746,0.025302989092232,0.1930220349430533,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2023-08-17,DGC,5d,lightgbm,0.0189580534408122,-0.0746284105335967,1,0,0.1582451503796001,2023-08-17,0.001533741745905901,0.001533741745905901,0.1582451503796001,0.079889446062753,False,reject,reject,reject,0.09090909090909094,0.4545454545454546,0.27272727272727276
2023-08-17,HPG,5d,lightgbm,0.0275096525096525,0.0021576484804366,1,0,0.0467765394605629,2023-08-17,0.5229644739012878,0.5229644739012878,0.0467765394605629,0.28487050668092534,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.18181818181818177,0.45454545454545453
2023-08-17,MWG,5d,lightgbm,0.0363743609909557,0.0044025011181106,1,1,0.8917242316224298,2023-08-17,0.5382085842186223,0.5382085842186223,0.8917242316224298,0.714966407920526,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727
2023-08-17,ACB,5d,xgboost,-0.0087118855009334,-0.012126968242228,0,0,0.1076559871435165,2023-08-17,0.25187188161278007,0.25187188161278007,0.1076559871435165,0.17976393437814828,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
