date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2024-02-02,HPG,3d,lightgbm,-0.0033003300330033,0.0157072750507027,0,0,0.4195199147054932,2024-02-02,0.8701027595955991,0.8701027595955991,0.4195199147054932,0.6448113371505462,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-02-02,MWG,3d,lightgbm,0.0441441441441441,-0.0175651124810063,1,0,0.077778436276509,2024-02-02,0.5439550395278028,0.5439550395278028,0.077778436276509,0.3108667379021559,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454
2024-02-02,ACB,3d,xgboost,0.0115321252059308,-0.0493050292134285,0,0,0.4302051067352295,2024-02-02,0.29846161160690665,0.29846161160690665,0.4302051067352295,0.36433335917106807,False,reject,reject,reject,0.36363636363636365,0.8181818181818181,0.5909090909090908
2024-02-02,DGC,3d,xgboost,0.0033206831119545,-0.0508806109428405,0,0,0.2795552611351013,2024-02-02,0.2832278530025254,0.2832278530025254,0.2795552611351013,0.28139155706881336,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.45454545454545453
2024-02-02,HPG,3d,xgboost,-0.0033003300330033,0.0049138758331537,0,0,0.4569371342658996,2024-02-02,0.8226855828900353,0.8226855828900353,0.4569371342658996,0.6398113585779674,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.9090909090909091,0.8636363636363635
2024-02-02,MWG,3d,xgboost,0.0441441441441441,-0.003336316673085,1,0,0.1027275249361991,2024-02-02,0.7429173050955101,0.7429173050955101,0.1027275249361991,0.4228224150158546,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364
2024-02-05,ACB,3d,cart,0.0796900940785834,-0.0981223500908541,1,1,1.0,2024-02-05,0.34333038748056965,0.34333038748056965,1.0,0.6716651937402849,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-02-05,DGC,3d,cart,0.0043880455407969,-0.0256782945736434,0,1,1.0,2024-02-05,0.6526572407501351,0.6526572407501351,1.0,0.8263286203750675,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.9090909090909091,0.7272727272727273
2024-02-05,HPG,3d,cart,0.0090390104662227,0.0502939255388632,1,0,0.0,2024-02-05,0.9770489056773071,0.9770489056773071,0.0,0.48852445283865353,False,strong_positive,reject,weak_or_uncertain,1.0,0.0,0.5
2024-02-05,MWG,3d,cart,0.053396955237446,-0.0669877408056042,1,1,1.0,2024-02-05,0.4762711877881358,0.4762711877881358,1.0,0.7381355938940679,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2024-02-05,ACB,3d,lightgbm,0.0796900940785834,-0.0303734534107763,1,0,0.0602390105110162,2024-02-05,0.41840314794459726,0.41840314794459726,0.0602390105110162,0.23932107922780674,False,reject,reject,reject,0.4545454545454546,0.09090909090909094,0.27272727272727276
2024-02-05,DGC,3d,lightgbm,0.0043880455407969,-0.0502672693066833,0,0,0.0655303225853324,2024-02-05,0.22339692268603706,0.22339692268603706,0.0655303225853324,0.14446362263568474,False,reject,reject,reject,0.2727272727272727,0.18181818181818177,0.22727272727272724
2024-02-05,HPG,3d,lightgbm,0.0090390104662227,0.0064661755146617,1,1,0.5759825539491523,2024-02-05,0.7795182308560551,0.7795182308560551,0.5759825539491523,0.6777503924026037,True,moderate_positive,moderate_positive,moderate_positive,0.9090909090909091,0.6363636363636364,0.7727272727272727
2024-02-05,MWG,3d,lightgbm,0.053396955237446,-0.0125264241568648,1,0,0.1974911638207417,2024-02-05,0.5933460460338683,0.5933460460338683,0.1974911638207417,0.395418604927305,False,reject,reject,reject,0.6363636363636364,0.36363636363636365,0.5
2024-02-05,ACB,3d,xgboost,0.0796900940785834,-0.0343778431415557,1,0,0.3257510066032409,2024-02-05,0.4427874469581803,0.4427874469581803,0.3257510066032409,0.3842692267807106,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2024-02-05,DGC,3d,xgboost,0.0043880455407969,-0.0533846355974674,0,0,0.154808685183525,2024-02-05,0.25901729863017875,0.25901729863017875,0.154808685183525,0.20691299190685186,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2024-02-05,HPG,3d,xgboost,0.0090390104662227,0.0027352767065167,1,1,0.7786182761192322,2024-02-05,0.8016214561796492,0.8016214561796492,0.7786182761192322,0.7901198661494406,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.7272727272727273,0.7272727272727273,0.7272727272727273
2024-02-05,MWG,3d,xgboost,0.053396955237446,0.004472064319998,1,0,0.3655219078063965,2024-02-05,0.818413859110551,0.818413859110551,0.3655219078063965,0.5919678834584737,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2024-02-06,ACB,3d,cart,0.0712328767123287,-0.0912838633686691,1,0,0.0,2024-02-06,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.0,0.13636363636363635,0.06818181818181818
2024-02-06,DGC,3d,cart,0.0552662721893491,-0.0256782945736434,1,0,0.0,2024-02-06,0.6526572407501351,0.6526572407501351,0.0,0.32632862037506755,False,reject,reject,reject,0.6363636363636364,0.13636363636363635,0.38636363636363635
2024-02-06,HPG,3d,cart,0.0071090047393365,0.0556690500510728,1,0,0.0,2024-02-06,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2024-02-06,MWG,3d,cart,0.0174856131031428,-0.0841952834091849,1,0,0.0,2024-02-06,0.4027971812866215,0.4027971812866215,0.0,0.20139859064331075,False,reject,reject,reject,0.09090909090909094,0.13636363636363635,0.11363636363636365
2024-02-06,ACB,3d,lightgbm,0.0712328767123287,-0.0407279823068866,1,0,0.0966039132253787,2024-02-06,0.31690439049522373,0.31690439049522373,0.0966039132253787,0.20675415186030122,False,reject,reject,reject,0.36363636363636365,0.6363636363636364,0.5
2024-02-06,DGC,3d,lightgbm,0.0552662721893491,-0.0534692481040232,1,0,0.0613527947755676,2024-02-06,0.19200999310478642,0.19200999310478642,0.0613527947755676,0.12668139394017702,False,reject,reject,reject,0.2727272727272727,0.5454545454545454,0.40909090909090906
2024-02-06,HPG,3d,lightgbm,0.0071090047393365,0.0129703494054444,1,0,0.1207692112467433,2024-02-06,0.843274445626685,0.843274445626685,0.1207692112467433,0.48202182843671415,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-02-06,MWG,3d,lightgbm,0.0174856131031428,-0.0273808528587103,1,0,0.0054591575879862,2024-02-06,0.44773767785170976,0.44773767785170976,0.0054591575879862,0.22659841771984798,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2024-02-06,ACB,3d,xgboost,0.0712328767123287,-0.0543461330235004,1,0,0.3213274180889129,2024-02-06,0.24972091024645024,0.24972091024645024,0.3213274180889129,0.28552416416768156,False,reject,reject,reject,0.18181818181818177,0.8181818181818181,0.49999999999999994
2024-02-06,DGC,3d,xgboost,0.0552662721893491,-0.0373969301581382,1,0,0.400676965713501,2024-02-06,0.4135969315074819,0.4135969315074819,0.400676965713501,0.40713694861049143,False,reject,reject,reject,0.4545454545454546,1.0,0.7272727272727273
2024-02-06,HPG,3d,xgboost,0.0071090047393365,0.0017285583307966,1,0,0.3235049545764923,2024-02-06,0.7918878419646392,0.7918878419646392,0.3235049545764923,0.5576963982705658,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.9090909090909091,0.8636363636363635
2024-02-06,MWG,3d,xgboost,0.0174856131031428,-0.0207865424454212,1,0,0.012479705736041,2024-02-06,0.5741970654244594,0.5741970654244594,0.012479705736041,0.29333838558025016,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909
2024-02-07,ACB,3d,cart,0.066775244299674,-0.0460674157303371,1,0,0.0,2024-02-07,0.5655983006714196,0.5655983006714196,0.0,0.2827991503357098,False,reject,reject,reject,0.2727272727272727,0.13636363636363635,0.20454545454545453
2024-02-07,DGC,3d,cart,0.0606382978723405,-0.0256782945736434,1,0,0.0,2024-02-07,0.6526572407501351,0.6526572407501351,0.0,0.32632862037506755,False,reject,reject,reject,0.6363636363636364,0.13636363636363635,0.38636363636363635
2024-02-07,HPG,3d,cart,0.0089877010406811,0.0502939255388632,1,0,0.0,2024-02-07,0.9770489056773071,0.9770489056773071,0.0,0.48852445283865353,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2024-02-07,MWG,3d,cart,-0.0168248490077653,-0.0669877408056042,0,0,0.0,2024-02-07,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.18181818181818177,0.13636363636363635,0.15909090909090906
2024-02-07,ACB,3d,lightgbm,0.066775244299674,-0.0389585155299675,1,0,0.1421877915260832,2024-02-07,0.33424933018366315,0.33424933018366315,0.1421877915260832,0.2382185608548732,False,reject,reject,reject,0.4545454545454546,0.7272727272727273,0.5909090909090909
2024-02-07,DGC,3d,lightgbm,0.0606382978723405,-0.0674243782704903,1,0,0.0998204326961535,2024-02-07,0.055216867492595176,0.055216867492595176,0.0998204326961535,0.07751865009437434,False,reject,reject,reject,0.09090909090909094,0.6363636363636364,0.36363636363636365
2024-02-07,HPG,3d,lightgbm,0.0089877010406811,0.0044452523870439,1,1,0.5807705153699527,2024-02-07,0.7597084270096469,0.7597084270096469,0.5807705153699527,0.6702394711897999,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.8181818181818181,0.9090909090909091,0.8636363636363635
2024-02-07,MWG,3d,lightgbm,-0.0168248490077653,-0.029602816983298,0,0,0.0354643408277014,2024-02-07,0.42595719899018897,0.42595719899018897,0.0354643408277014,0.23071076990894518,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2024-02-07,ACB,3d,xgboost,0.066775244299674,-0.0412989929318428,1,1,0.5416588187217712,2024-02-07,0.3758692267212999,0.3758692267212999,0.5416588187217712,0.4587640227215356,False,reject,weak_or_uncertain,weak_or_uncertain,0.36363636363636365,0.8181818181818181,0.5909090909090908
2024-02-07,DGC,3d,xgboost,0.0606382978723405,-0.0797075852751731,1,0,0.0989639163017273,2024-02-07,0.0045097388763010796,0.0045097388763010796,0.0989639163017273,0.051736827589014184,False,reject,reject,reject,0.0,0.5454545454545454,0.2727272727272727
2024-02-07,HPG,3d,xgboost,0.0089877010406811,0.0156839955598115,1,1,0.7212901711463928,2024-02-07,0.926818171503778,0.926818171503778,0.7212901711463928,0.8240541713250854,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909091,1.0,0.9545454545454546
2024-02-07,MWG,3d,xgboost,-0.0168248490077653,-0.0208658725023269,0,0,0.0638976469635963,2024-02-07,0.5734300503503356,0.5734300503503356,0.0638976469635963,0.31866384865696595,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909
2024-02-15,ACB,3d,cart,-0.0215274218349564,-0.0460674157303371,0,0,0.0,2024-02-15,0.5655983006714196,0.5655983006714196,0.0,0.2827991503357098,False,reject,reject,reject,0.2727272727272727,0.13636363636363635,0.20454545454545453
2024-02-15,DGC,3d,cart,0.0506553312079349,-0.0256782945736434,1,0,0.0,2024-02-15,0.6526572407501351,0.6526572407501351,0.0,0.32632862037506755,False,reject,reject,reject,0.5454545454545454,0.13636363636363635,0.3409090909090909
2024-02-15,HPG,3d,cart,0.0249882131070249,0.0556690500510728,1,0,0.0,2024-02-15,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2024-02-15,MWG,3d,cart,-0.0327868852459015,-0.0669877408056042,0,0,0.0,2024-02-15,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.0,0.13636363636363635,0.06818181818181818
2024-02-15,ACB,3d,lightgbm,-0.0215274218349564,-0.0044730261855345,0,0,0.0347266499820889,2024-02-15,0.6722883036234332,0.6722883036234332,0.0347266499820889,0.353507476802761,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909
2024-02-15,DGC,3d,lightgbm,0.0506553312079349,-0.0606614126826661,1,0,0.0631103329794116,2024-02-15,0.1215098500825504,0.1215098500825504,0.0631103329794116,0.09231009153098099,False,reject,reject,reject,0.09090909090909094,0.5454545454545454,0.3181818181818182
2024-02-15,HPG,3d,lightgbm,0.0249882131070249,0.0289589124410741,1,1,0.6142273225950792,2024-02-15,1.0,1.0,0.6142273225950792,0.8071136612975396,True,strong_positive,moderate_positive,moderate_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2024-02-15,MWG,3d,lightgbm,-0.0327868852459015,-0.0287736161042408,0,0,0.0301274163525188,2024-02-15,0.43408531952031276,0.43408531952031276,0.0301274163525188,0.2321063679364158,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2024-02-15,ACB,3d,xgboost,-0.0215274218349564,-0.0398519150912761,0,0,0.1620909720659256,2024-02-15,0.389860525359403,0.389860525359403,0.1620909720659256,0.2759757487126643,False,reject,reject,reject,0.36363636363636365,0.7272727272727273,0.5454545454545454
2024-02-15,DGC,3d,xgboost,0.0506553312079349,-0.0599166005849838,1,0,0.4820296764373779,2024-02-15,0.1958619725848393,0.1958619725848393,0.4820296764373779,0.3389458245111086,False,reject,reject,reject,0.18181818181818177,0.8181818181818181,0.49999999999999994
2024-02-15,HPG,3d,xgboost,0.0249882131070249,0.0203719623386859,1,1,0.8551302552223206,2024-02-15,0.9721445121953414,0.9721445121953414,0.8551302552223206,0.913637383708831,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,1.0,0.9090909090909091
2024-02-15,MWG,3d,xgboost,-0.0327868852459015,-0.0183802209794521,0,0,0.0699978023767471,2024-02-15,0.597462961222067,0.597462961222067,0.0699978023767471,0.33373038179940706,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-02-16,ACB,3d,cart,-0.0092071611253197,-0.0912838633686691,0,1,1.0,2024-02-16,0.3725298513123073,0.3725298513123073,1.0,0.6862649256561537,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2024-02-16,DGC,3d,cart,-0.0011214534036111,-0.1657193381331313,0,1,1.0,2024-02-16,0.054699892509860584,0.054699892509860584,1.0,0.5273499462549303,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-02-16,HPG,3d,cart,0.0197647058823531,0.0556690500510728,1,0,0.0,2024-02-16,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.0,0.5
2024-02-16,MWG,3d,cart,-0.0150097889928213,-0.0669877408056042,0,1,1.0,2024-02-16,0.4762711877881358,0.4762711877881358,1.0,0.7381355938940679,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909091,0.5909090909090908
2024-02-16,ACB,3d,lightgbm,-0.0092071611253197,-0.0280081285345473,0,0,0.0999019398686169,2024-02-16,0.44158889963934816,0.44158889963934816,0.0999019398686169,0.27074541975398253,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454
2024-02-16,DGC,3d,lightgbm,-0.0011214534036111,-0.0643613396336324,0,0,0.0949256124911951,2024-02-16,0.08524185643992317,0.08524185643992317,0.0949256124911951,0.09008373446555915,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2024-02-16,HPG,3d,lightgbm,0.0197647058823531,0.0161261007530964,1,1,0.7816435511975424,2024-02-16,0.8742082373828879,0.8742082373828879,0.7816435511975424,0.8279258942902151,True,moderate_positive,strong_positive,moderate_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-02-16,MWG,3d,lightgbm,-0.0150097889928213,-0.0274582838229934,0,0,0.0363873290871426,2024-02-16,0.4469786721314405,0.4469786721314405,0.0363873290871426,0.24168300060929154,False,reject,reject,reject,0.7272727272727273,0.09090909090909094,0.4090909090909091
2024-02-16,ACB,3d,xgboost,-0.0092071611253197,-0.0694661289453506,0,0,0.1514211744070053,2024-02-16,0.10353086267674791,0.10353086267674791,0.1514211744070053,0.12747601854187662,False,reject,reject,reject,0.18181818181818177,0.5454545454545454,0.3636363636363636
2024-02-16,DGC,3d,xgboost,-0.0011214534036111,-0.0475604608654975,0,0,0.0621377639472484,2024-02-16,0.3153292437868908,0.3153292437868908,0.0621377639472484,0.1887335038670696,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.36363636363636365
2024-02-16,HPG,3d,xgboost,0.0197647058823531,0.0130929620936512,1,1,0.7149981260299683,2024-02-16,0.9017663588160988,0.9017663588160988,0.7149981260299683,0.8083822424230336,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273
2024-02-16,MWG,3d,xgboost,-0.0150097889928213,-0.0285184700042009,0,0,0.0402402803301811,2024-02-16,0.49943971340758264,0.49943971340758264,0.0402402803301811,0.2698399968688819,False,reject,reject,reject,0.5454545454545454,0.18181818181818177,0.3636363636363636
2024-02-19,ACB,3d,cart,-0.0106870229007631,-0.0912838633686691,0,0,0.0,2024-02-19,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.09090909090909094,0.13636363636363635,0.11363636363636365
2024-02-19,DGC,3d,cart,0.0041234815557782,-0.1785300010545185,0,0,0.0,2024-02-19,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.13636363636363635,0.06818181818181818
2024-02-19,HPG,3d,cart,0.0370370370370372,0.0556690500510728,1,0,0.0,2024-02-19,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2024-02-19,MWG,3d,cart,0.0041684949539273,-0.0669877408056042,0,0,0.0,2024-02-19,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.2727272727272727,0.13636363636363635,0.20454545454545453
2024-02-19,ACB,3d,lightgbm,-0.0106870229007631,-0.0309208361627276,0,0,0.0103496712207136,2024-02-19,0.41303750845199355,0.41303750845199355,0.0103496712207136,0.21169358983635359,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2024-02-19,DGC,3d,lightgbm,0.0041234815557782,-0.0677481386566109,0,0,0.0140961388820199,2024-02-19,0.05204325358584229,0.05204325358584229,0.0140961388820199,0.03306969623393109,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2024-02-19,HPG,3d,lightgbm,0.0370370370370372,0.0221554798578276,1,1,0.5865954704488843,2024-02-19,0.9333103455967463,0.9333103455967463,0.5865954704488843,0.7599529080228153,True,strong_positive,moderate_positive,moderate_positive,0.9090909090909091,1.0,0.9545454545454546
2024-02-19,MWG,3d,lightgbm,0.0041684949539273,-0.0177844267049372,0,0,0.1111173623377856,2024-02-19,0.5418052438738139,0.5418052438738139,0.1111173623377856,0.32646130310579974,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819
2024-02-19,ACB,3d,xgboost,-0.0106870229007631,-0.0610903911292552,0,0,0.039195854216814,2024-02-19,0.1845129949534416,0.1845129949534416,0.039195854216814,0.11185442458512779,False,reject,reject,reject,0.36363636363636365,0.5454545454545454,0.45454545454545453
2024-02-19,DGC,3d,xgboost,0.0041234815557782,-0.0535227730870246,0,0,0.095610000193119,2024-02-19,0.2576816946873005,0.2576816946873005,0.095610000193119,0.17664584744020975,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454
2024-02-19,HPG,3d,xgboost,0.0370370370370372,0.0137330349534749,1,1,0.5580855011940002,2024-02-19,0.9079550034631836,0.9079550034631836,0.5580855011940002,0.7330202523285919,True,moderate_positive,moderate_positive,moderate_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2024-02-19,MWG,3d,xgboost,0.0041684949539273,-0.0088610732927918,0,0,0.1616580337285995,2024-02-19,0.6895003308304051,0.6895003308304051,0.1616580337285995,0.4255791822795023,False,reject,reject,reject,0.7272727272727273,0.8181818181818181,0.7727272727272727
2024-02-20,ACB,3d,cart,0.0130958617077003,-0.0460674157303371,0,0,0.0,2024-02-20,0.5655983006714196,0.5655983006714196,0.0,0.2827991503357098,False,reject,reject,reject,0.4545454545454546,0.09090909090909094,0.27272727272727276
2024-02-20,DGC,3d,cart,0.0346145201168801,-0.1785300010545185,1,0,0.0,2024-02-20,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2024-02-20,HPG,3d,cart,0.017479300827967,-0.0661521499448731,1,1,1.0,2024-02-20,0.4798390539122149,0.4798390539122149,1.0,0.7399195269561074,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,1.0,0.5909090909090908
2024-02-20,MWG,3d,cart,0.0207404103479036,-0.0669877408056042,1,0,0.0,2024-02-20,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2024-02-20,ACB,3d,lightgbm,0.0130958617077003,-0.0199879087584884,0,0,0.0457445033305556,2024-02-20,0.520205932814722,0.520205932814722,0.0457445033305556,0.2829752180726388,False,reject,reject,reject,0.6363636363636364,0.2727272727272727,0.45454545454545453
2024-02-20,DGC,3d,lightgbm,0.0346145201168801,-0.0589416528585,1,0,0.0492277342084434,2024-02-20,0.13836754462525278,0.13836754462525278,0.0492277342084434,0.09379763941684809,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2024-02-20,HPG,3d,lightgbm,0.017479300827967,-0.0017691796028571,1,0,0.1049926608368666,2024-02-20,0.698792364911879,0.698792364911879,0.1049926608368666,0.40189251287437283,False,reject,reject,reject,0.8181818181818181,0.5454545454545454,0.6818181818181818
2024-02-20,MWG,3d,lightgbm,0.0207404103479036,-0.0097828592368335,1,1,0.6441681875053732,2024-02-20,0.6202394405242225,0.6202394405242225,0.6441681875053732,0.6322038140147979,False,reject,moderate_positive,weak_or_uncertain,0.7272727272727273,0.9090909090909091,0.8181818181818181
2024-02-20,ACB,3d,xgboost,0.0130958617077003,-0.0414753779768943,0,0,0.2198940515518188,2024-02-20,0.3741638203005614,0.3741638203005614,0.2198940515518188,0.29702893592619006,False,reject,reject,reject,0.5454545454545454,0.7272727272727273,0.6363636363636364
2024-02-20,DGC,3d,xgboost,0.0346145201168801,-0.0604950189590454,1,0,0.0489013642072677,2024-02-20,0.190269443985208,0.190269443985208,0.0489013642072677,0.11958540409623786,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2024-02-20,HPG,3d,xgboost,0.017479300827967,-0.000669476983603,1,0,0.1412716507911682,2024-02-20,0.7687020621206585,0.7687020621206585,0.1412716507911682,0.45498685645591336,False,reject,reject,reject,0.9090909090909091,0.6363636363636364,0.7727272727272727
2024-02-20,MWG,3d,xgboost,0.0207404103479036,0.0026746257208287,1,0,0.2763325870037079,2024-02-20,0.8010350426297577,0.8010350426297577,0.2763325870037079,0.5386838148167328,False,weak_or_uncertain,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909091
2024-02-21,ACB,3d,cart,0.0036138358286008,-0.0912838633686691,0,0,0.0,2024-02-21,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.09090909090909094,0.13636363636363635,0.11363636363636365
2024-02-21,DGC,3d,cart,0.06500505220613,-0.1785300010545185,1,0,0.0,2024-02-21,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.13636363636363635,0.06818181818181818
2024-02-21,HPG,3d,cart,0.0069220119981541,0.0556690500510728,0,0,0.0,2024-02-21,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.13636363636363635,0.5681818181818181
2024-02-21,MWG,3d,cart,-0.0041961130742048,-0.0669877408056042,0,0,0.0,2024-02-21,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.18181818181818177,0.13636363636363635,0.15909090909090906
2024-02-21,ACB,3d,lightgbm,0.0036138358286008,-0.0317625071719306,0,0,0.0142239166164806,2024-02-21,0.4047871512921081,0.4047871512921081,0.0142239166164806,0.20950553395429436,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2024-02-21,DGC,3d,lightgbm,0.06500505220613,-0.0658253227236407,1,0,0.1583601173716106,2024-02-21,0.0708913759831488,0.0708913759831488,0.1583601173716106,0.11462574667737971,False,reject,reject,reject,0.2727272727272727,0.8181818181818181,0.5454545454545454
2024-02-21,HPG,3d,lightgbm,0.0069220119981541,0.0109387439857053,0,0,0.0318697239013158,2024-02-21,0.8233599301716753,0.8233599301716753,0.0318697239013158,0.42761482703649556,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.4545454545454546,0.6818181818181819
2024-02-21,MWG,3d,lightgbm,-0.0041961130742048,-0.0075242458257919,0,0,0.3346734895349864,2024-02-21,0.642379168664373,0.642379168664373,0.3346734895349864,0.48852632909967963,False,reject,reject,reject,0.7272727272727273,0.9090909090909091,0.8181818181818181
2024-02-21,ACB,3d,xgboost,0.0036138358286008,-0.0581428036093711,0,0,0.124096430838108,2024-02-21,0.21301220632723591,0.21301220632723591,0.124096430838108,0.16855431858267195,False,reject,reject,reject,0.36363636363636365,0.6363636363636364,0.5
2024-02-21,DGC,3d,xgboost,0.06500505220613,-0.0572561286389827,1,0,0.1302874982357025,2024-02-21,0.22158516208528764,0.22158516208528764,0.1302874982357025,0.17593633016049506,False,reject,reject,reject,0.4545454545454546,0.7272727272727273,0.5909090909090909
2024-02-21,HPG,3d,xgboost,0.0069220119981541,0.0026301727630198,0,0,0.11124849319458,2024-02-21,0.8006052422481779,0.8006052422481779,0.11124849319458,0.4559268677213789,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2024-02-21,MWG,3d,xgboost,-0.0041961130742048,-0.0118286106735467,0,0,0.3586307764053345,2024-02-21,0.6608082311036783,0.6608082311036783,0.3586307764053345,0.5097195037545064,False,reject,reject,reject,0.6363636363636364,1.0,0.8181818181818181
2024-02-22,ACB,3d,cart,-0.0015432098765432,-0.0912838633686691,0,1,1.0,2024-02-22,0.3725298513123073,0.3725298513123073,1.0,0.6862649256561537,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2024-02-22,DGC,3d,cart,0.0476137624861265,-0.1785300010545185,1,1,1.0,2024-02-22,0.0,0.0,1.0,0.5,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-02-22,HPG,3d,cart,-0.0221518987341773,-0.0248080330773773,0,1,1.0,2024-02-22,0.6563731460544385,0.6563731460544385,1.0,0.8281865730272193,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.9090909090909091,0.7272727272727273
2024-02-22,MWG,3d,cart,-0.032117107275508,-0.0669877408056042,0,0,0.0,2024-02-22,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.18181818181818177,0.0,0.09090909090909088
2024-02-22,ACB,3d,lightgbm,-0.0015432098765432,-0.023947511970811,0,0,0.0203514142745959,2024-02-22,0.4813925005402451,0.4813925005402451,0.0203514142745959,0.2508719574074205,False,reject,reject,reject,0.6363636363636364,0.18181818181818177,0.40909090909090906
