date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2024-01-09,ACB,xgboost,2023-12-11,2024-01-09,20d,20,0.1164122137404579,-0.0118492087349295,0.1282614224753875,110.17866455262802,2023-12-12,0.1058108169629645,1,0,0.1318736374378204,0.1164122137404579,-0.0118492087349295,1,0,0.1318736374378204,2024-01-09,0.3887467839978372,0.3887467839978372,0.1318736374378204,0.2603102107178288,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819,2023-12-11,1125.5,0.0009426914730887,0.0231167107547702,0.0100792516510536,sideway,0,True,fold_003,3,0.1318736374378204,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.4836 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,0.0231167107547702,0.0100792516510536,,0.0,0.01474997796888564,0.05981112076036543,lt_0.50,lt_0.50,0.0,0.3899329572161692,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,0.48360651951540085,316,2
2024-01-09,DGC,lightgbm,2023-12-11,2024-01-09,20d,20,-0.0081540203850509,-0.1209428558080029,0.1127888354229519,1383.2297455342557,2023-12-12,-0.0150727267700081,0,0,0.0046350328046994,-0.0081540203850509,-0.1209428558080029,0,0,0.0046350328046994,2024-01-09,0.0909833613691837,0.0909833613691837,0.0046350328046994,0.0478091970869415,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2023-12-11,1125.5,0.0009426914730887,0.0231167107547702,0.0100792516510536,sideway,0,True,fold_003,3,-1.0,False,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.5143 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0231167107547702,0.0100792516510536,,0.0,0.044919331107024646,0.014953755885954066,lt_0.50,lt_0.50,0.0,0.02953345983261629,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5142511610753516,316,2
2024-01-09,HPG,xgboost,2023-12-11,2024-01-09,20d,20,0.0072011521843495,0.1015160679817199,0.0943149157973703,1309.7197973728016,2023-12-12,0.0001753344810206,1,1,0.8637866377830505,0.0072011521843495,0.1015160679817199,1,1,0.8637866377830505,2024-01-09,0.7557847272028335,0.7557847272028335,0.8637866377830505,0.809785682492942,True,strong_positive,strong_positive,strong_positive,1.0,0.8181818181818181,0.9090909090909092,2023-12-11,1125.5,0.0009426914730887,0.0231167107547702,0.0100792516510536,sideway,0,True,fold_003,3,0.8637866377830505,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.6087 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,0.0231167107547702,0.0100792516510536,,0.0,0.0029971650334949017,0.06339228351585584,0.65+,0.65+,4.0,0.3980296378689517,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.6086921504031264,316,2
2024-01-09,MWG,lightgbm,2023-12-11,2024-01-09,20d,20,0.0045706038008177,-0.0823574095963661,0.0869280133971839,1901.8934299584475,2023-12-12,-0.0024368642874788,0,0,0.0051954783116901,0.0045706038008177,-0.0823574095963661,0,0,0.0051954783116901,2024-01-09,0.2101029036809041,0.2101029036809041,0.0051954783116901,0.1076491909962971,False,reject,reject,reject,0.2727272727272727,0.3636363636363636,0.3181818181818182,2023-12-11,1125.5,0.0009426914730887,0.0231167107547702,0.0100792516510536,sideway,0,True,fold_003,3,-1.0,False,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.4825 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0231167107547702,0.0100792516510536,,0.0,0.024020302537314412,0.017351318694770315,lt_0.50,lt_0.50,0.0,0.03251000070335639,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.4824502777421206,316,2
2024-01-10,ACB,xgboost,2023-12-12,2024-01-10,20d,20,0.1222292590246991,-0.0244470182806253,0.1466762773053245,120.00095433425255,2023-12-13,0.1144010529328476,1,0,0.1366510987281799,0.1222292590246991,-0.0244470182806253,1,0,0.1366510987281799,2024-01-10,0.3479593909048217,0.3479593909048217,0.1366510987281799,0.2423052448165008,False,reject,reject,reject,0.7272727272727273,0.7272727272727273,0.7272727272727273,2023-12-12,1127.63,0.0018924922256775,0.0161300496517171,0.0099227393644712,sideway,0,True,fold_003,3,0.1366510987281799,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.5033 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,0.0161300496517171,0.0099227393644712,,0.0,0.007090743041128275,0.06225295110344821,lt_0.50,lt_0.50,0.0,0.39883736888298427,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5033072760657243,316,2
2024-01-10,DGC,lightgbm,2023-12-12,2024-01-10,20d,20,-0.0148435715916875,-0.1271357380085297,0.1122921664168421,756.5036872913108,2023-12-13,-0.0247222938270408,0,0,0.0024661993895366,-0.0148435715916875,-0.1271357380085297,0,0,0.0024661993895366,2024-01-10,0.0718649277175165,0.0718649277175165,0.0024661993895366,0.0371655635535265,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2023-12-12,1127.63,0.0018924922256775,0.0161300496517171,0.0099227393644712,sideway,0,True,fold_003,3,-1.0,False,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.5146 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0161300496517171,0.0099227393644712,,0.0,0.022983801040318344,0.012430048301286797,lt_0.50,lt_0.50,0.0,0.017272873102697765,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5146469380242124,316,2
2024-01-10,HPG,lightgbm,2023-12-12,2024-01-10,20d,20,-0.0212564950401512,0.0802361741254917,0.101492669165643,477.466623608145,2023-12-13,-0.0335619601006622,0,1,0.8677644864093822,-0.0212564950401512,0.0802361741254917,0,1,0.8677644864093822,2024-01-10,0.7120557169136035,0.7120557169136035,0.8677644864093822,0.7899101016614929,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909092,0.8636363636363635,2023-12-12,1127.63,0.0018924922256775,0.0161300496517171,0.0099227393644712,sideway,0,True,fold_003,3,0.7899101016614929,True,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.6669 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0161300496517171,0.0099227393644712,,0.0,0.018090947669063943,0.09828770943876658,0.65+,0.65+,4.0,0.39061433883818036,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.6668996738061249,316,2
2024-01-10,MWG,lightgbm,2023-12-12,2024-01-10,20d,20,-0.0060139523694972,-0.0898520737753773,0.0838381214058801,1394.0602827369837,2023-12-13,-0.0197857427336857,0,0,0.0114397071978117,-0.0060139523694972,-0.0898520737753773,0,0,0.0114397071978117,2024-01-10,0.1869656575314838,0.1869656575314838,0.0114397071978117,0.0992026823646477,False,reject,reject,reject,0.1818181818181817,0.4545454545454546,0.3181818181818182,2023-12-12,1127.63,0.0018924922256775,0.0161300496517171,0.0099227393644712,sideway,0,True,fold_003,3,-1.0,False,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.5023 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0161300496517171,0.0099227393644712,,0.0,0.01474367167274899,0.02824741919855003,lt_0.50,lt_0.50,0.0,0.06251712009494657,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5023083809222517,316,2
2024-01-11,ACB,cart,2023-12-13,2024-01-11,20d,20,0.1322683706070286,-0.0415394013439218,0.1738077719509505,131.4053928034965,2023-12-14,0.119363398588401,1,1,1.0,0.1322683706070286,-0.0415394013439218,1,1,1.0,2024-01-11,0.5146985672035789,0.5146985672035789,1.0,0.7573492836017894,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9545454545454546,0.7045454545454546,2023-12-13,1114.2,-0.0119099349964084,-0.0073942093541202,0.0099801222990969,sideway,0,True,fold_003,3,0.7045454545454546,True,context_meta_score,context_selector,cart,20d,combined_rank_based,,,context_meta_score predicted utility=0.7705 for cart+20d+combined_rank_based using 316 prior samples,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,-0.0073942093541202,0.0099801222990969,,0.0,0.007078785966715624,0.44307560631590587,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,,0.7704822796729908,316,2
2024-01-11,DGC,cart,2023-12-13,2024-01-11,20d,20,-0.0034650034650034,-0.1815649224806202,0.1780999190156168,5139.963662790729,2023-12-14,-0.0125833065887465,0,0,0.0,-0.0034650034650034,-0.1815649224806202,0,0,0.0,2024-01-11,0.054301665938785,0.054301665938785,0.0,0.0271508329693925,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2023-12-13,1114.2,-0.0119099349964084,-0.0073942093541202,0.0099801222990969,sideway,0,True,fold_003,3,-0.1815649224806202,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.6140 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0073942093541202,0.0099801222990969,,0.0,0.04079240249064989,0.0223629692199448,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.6140396086381898,316,2
2024-01-11,HPG,xgboost,2023-12-13,2024-01-11,20d,20,0.0053088803088803,0.1085935831069946,0.1032847027981143,1945.5082199790195,2023-12-14,-0.0088788425942837,0,1,0.6776536107063293,0.0053088803088803,0.1085935831069946,0,1,0.6776536107063293,2024-01-11,0.7786992974294464,0.7786992974294464,0.6776536107063293,0.7281764540678879,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2023-12-13,1114.2,-0.0119099349964084,-0.0073942093541202,0.0099801222990969,sideway,0,True,fold_003,3,0.6776536107063293,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.7495 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,-0.0073942093541202,0.0099801222990969,,0.0,0.016243920675733103,0.1363590598172918,0.65+,0.65+,4.0,0.6286254653403596,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7495040602217068,316,2
2024-01-11,MWG,xgboost,2023-12-13,2024-01-11,20d,20,0.0181461500735655,-0.0343457423150539,0.0524918923886195,289.2728880551206,2023-12-14,0.0014664486781086,1,0,0.0759442672133445,0.0181461500735655,-0.0343457423150539,1,0,0.0759442672133445,2024-01-11,0.3159107123748734,0.3159107123748734,0.0759442672133445,0.1959274897941089,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-12-13,1114.2,-0.0119099349964084,-0.0073942093541202,0.0099801222990969,sideway,0,True,fold_003,3,0.0759442672133445,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.5972 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,-0.0073942093541202,0.0099801222990969,,0.0,0.0378714157104104,0.03423494682625802,lt_0.50,lt_0.50,0.0,0.2687503494868236,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5971959811247473,316,2
2024-01-12,ACB,cart,2023-12-14,2024-01-12,20d,20,0.1469284357188094,-0.1277813095994914,0.2747097453183008,186.9683999386193,2023-12-15,0.1339011442297479,1,1,1.0,0.1469284357188094,-0.1277813095994914,1,1,1.0,2024-01-12,0.2311394917028719,0.2311394917028719,1.0,0.615569745851436,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9545454545454546,0.5227272727272727,2023-12-14,1110.13,-0.0036528450906478,-0.0136824429379935,0.009979939091684,sideway,0,True,fold_003,3,-0.1277813095994914,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.8560 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0136824429379935,0.009979939091684,,0.0,0.04574518274027557,0.45673755651596776,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.8560404071846696,316,2
2024-01-12,DGC,cart,2023-12-14,2024-01-12,20d,20,-0.0038474991255683,-0.1815649224806202,0.1777174233550519,4619.037394291777,2023-12-15,-0.0107962460175673,0,0,0.0,-0.0038474991255683,-0.1815649224806202,0,0,0.0,2024-01-12,0.054301665938785,0.054301665938785,0.0,0.0271508329693925,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2023-12-14,1110.13,-0.0036528450906478,-0.0136824429379935,0.009979939091684,sideway,0,True,fold_003,3,-0.1815649224806202,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.6411 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0136824429379935,0.009979939091684,,0.0,0.04846870420063951,0.014136877927586944,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.6411447940375596,316,2
2024-01-12,HPG,lightgbm,2023-12-14,2024-01-12,20d,20,0.0039043435822352,0.0813375336824109,0.0774331901001757,1983.25758144075,2023-12-15,-0.0050408082184832,0,1,0.9117916797044888,0.0039043435822352,0.0813375336824109,0,1,0.9117916797044888,2024-01-12,0.7154557928287886,0.7154557928287886,0.9117916797044888,0.8136237362666388,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2023-12-14,1110.13,-0.0036528450906478,-0.0136824429379935,0.009979939091684,sideway,0,True,fold_003,3,0.8136237362666388,True,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.7507 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,-0.0136824429379935,0.009979939091684,,0.0,0.01815877407561104,0.0725384909058874,0.65+,0.65+,4.0,0.2983728141930977,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7507095539560069,316,2
2024-01-12,MWG,cart,2023-12-14,2024-01-12,20d,20,0.0071270582452691,-0.1181899374813932,0.1253169957266624,1758.3270883165033,2023-12-15,0.0001017573905439,1,0,0.0,0.0071270582452691,-0.1181899374813932,1,0,0.0,2024-01-12,0.2626754429080744,0.2626754429080744,0.0,0.1313377214540372,False,reject,reject,reject,0.1818181818181817,0.0454545454545454,0.1136363636363635,2023-12-14,1110.13,-0.0036528450906478,-0.0136824429379935,0.009979939091684,sideway,0,True,fold_003,3,-0.1181899374813932,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.6123 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0136824429379935,0.009979939091684,,0.0,0.03554210810991771,0.024986945896355833,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.6123244144819295,316,2
2024-01-15,ACB,cart,2023-12-15,2024-01-15,20d,20,0.1120851596743894,-0.0491698595146871,0.1612550191890766,143.86830482958396,2023-12-18,0.1071006655613076,1,1,1.0,0.1120851596743894,-0.0491698595146871,1,1,1.0,2024-01-15,0.4896100028580736,0.4896100028580736,1.0,0.7448050014290368,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,0.9090909090909092,0.7727272727272727,2023-12-15,1102.3,-0.0070532280003243,0.0010080004358918,0.0088333727171076,sideway,0,True,fold_003,3,-0.0491698595146871,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.7493 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,0.0010080004358918,0.0088333727171076,,0.0,0.003402480219181714,0.46655506430942034,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,,0.7492624865388503,316,2
2024-01-15,DGC,cart,2023-12-15,2024-01-15,20d,20,0.0130579297245965,-0.1932314410480349,0.2062893707726314,1579.8015085351185,2023-12-18,-0.0014763339505322,0,1,1.0,0.0130579297245965,-0.1932314410480349,0,1,1.0,2024-01-15,0.0159427371279269,0.0159427371279269,1.0,0.5079713685639634,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2023-12-15,1102.3,-0.0070532280003243,0.0010080004358918,0.0088333727171076,sideway,0,True,fold_003,3,-0.1932314410480349,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.8347 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,0.0010080004358918,0.0088333727171076,,0.0,0.050056138509442606,0.4554027996622115,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.834739272227092,316,2
2024-01-15,HPG,xgboost,2023-12-15,2024-01-15,20d,20,0.0113300492610837,0.103487879037857,0.0921578297767733,813.3930193341317,2023-12-18,0.0003332301615592,1,1,0.86385178565979,0.0113300492610837,0.103487879037857,1,1,0.86385178565979,2024-01-15,0.7621687761408725,0.7621687761408725,0.86385178565979,0.8130102809003312,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-12-15,1102.3,-0.0070532280003243,0.0010080004358918,0.0088333727171076,sideway,0,True,fold_003,3,0.86385178565979,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.6955 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,0.0010080004358918,0.0088333727171076,,0.0,0.014181516601898895,0.06155188835123445,0.65+,0.65+,4.0,0.3979092849725656,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.6955020445054991,316,2
2024-01-15,MWG,lightgbm,2023-12-15,2024-01-15,20d,20,0.0529485570890839,-0.0523396391803848,0.1052881962694688,198.8499820539498,2023-12-18,0.040382133195489,1,0,0.01877727670475,0.0529485570890839,-0.0523396391803848,1,0,0.01877727670475,2024-01-15,0.3027726386259834,0.3027726386259834,0.01877727670475,0.1607749576653667,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2023-12-15,1102.3,-0.0070532280003243,0.0010080004358918,0.0088333727171076,sideway,0,True,fold_003,3,-1.0,False,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.5654 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0010080004358918,0.0088333727171076,,0.0,0.032402446817517146,0.022643916904413256,lt_0.50,lt_0.50,0.0,0.09324156931421199,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5653596748668096,316,2
2024-01-16,ACB,cart,2023-12-18,2024-01-16,20d,20,0.1143749999999999,-0.1825095057034219,0.2968845057034218,259.57115252758217,2023-12-19,0.1066015819631289,1,1,1.0,0.1143749999999999,-0.1825095057034219,1,1,1.0,2024-01-16,0.0511959236052852,0.0511959236052852,1.0,0.5255979618026426,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2023-12-18,1091.88,-0.0094529619885692,-0.0106735770074116,0.0090672258358685,sideway,0,True,fold_003,3,-0.1825095057034219,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.8787 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0106735770074116,0.0090672258358685,,0.0,0.05775420280246498,0.4696756269179453,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.8787344095480948,316,2
2024-01-16,DGC,cart,2023-12-18,2024-01-16,20d,20,0.0297555791710946,-0.1536669119450576,0.1834224911161522,616.4305862153539,2023-12-19,0.0114653024156166,1,1,1.0,0.0297555791710946,-0.1536669119450576,1,1,1.0,2024-01-16,0.1460289274962451,0.1460289274962451,1.0,0.5730144637481226,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2023-12-18,1091.88,-0.0094529619885692,-0.0106735770074116,0.0090672258358685,sideway,0,True,fold_003,3,-0.1536669119450576,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.8426 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0106735770074116,0.0090672258358685,,0.0,0.03197818114370481,0.45918938578872304,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.842641760733675,316,2
2024-01-16,HPG,xgboost,2023-12-18,2024-01-16,20d,20,0.0451612903225806,0.0647292882204055,0.0195679978978249,43.32913820232663,2023-12-19,0.0378706784319398,1,1,0.8856263756752014,0.0451612903225806,0.0647292882204055,1,1,0.8856263756752014,2024-01-16,0.636681732248956,0.636681732248956,0.8856263756752014,0.7611540539620787,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273,2023-12-18,1091.88,-0.0094529619885692,-0.0106735770074116,0.0090672258358685,sideway,0,True,fold_003,3,0.8856263756752014,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.7386 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,-0.0106735770074116,0.0090672258358685,,0.0,0.015146321255677324,0.052346150258336756,0.65+,0.65+,4.0,0.3555628708389804,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7386410486721958,316,2
