date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-07-11,DGC,cart,2024-06-13,2024-07-11,20d,20,0.0235652173913043,-0.218138183655425,0.2417034010467293,1025.6786391281871,2024-06-14,0.0164252507527999,1,1,1.0,0.0235652173913043,-0.218138183655425,1,1,1.0,2024-07-11,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,HPG,cart,2024-06-13,2024-07-11,20d,20,-0.0219690805532953,0.1728603603603602,0.1948294409136556,886.8347514180834,2024-06-14,-0.0287914188055393,0,1,1.0,-0.0219690805532953,0.1728603603603602,0,1,1.0,2024-07-11,0.8012080940381929,0.8012080940381929,1.0,0.9006040470190965,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,MWG,cart,2024-06-13,2024-07-11,20d,20,0.0206103211375618,0.2125175151798226,0.1919071940422607,931.121804271714,2024-06-14,0.0134909666303741,1,1,1.0,0.0206103211375618,0.2125175151798226,1,1,1.0,2024-07-11,0.8753048508897014,0.8753048508897014,1.0,0.9376524254448508,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,ACB,lightgbm,2024-06-13,2024-07-11,20d,20,-0.026061776061776,-0.085038885514093,0.0589771094523169,226.29735330592723,2024-06-14,-0.0291069435271124,0,0,0.0001619739105157,-0.026061776061776,-0.085038885514093,0,0,0.0001619739105157,2024-07-11,0.3817225570648228,0.3817225570648228,0.0001619739105157,0.1909422654876692,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,DGC,lightgbm,2024-06-13,2024-07-11,20d,20,0.0235652173913043,-0.1134294943190984,0.1369947117104028,581.3428725718201,2024-06-14,0.0164252507527999,1,0,0.0039596165946244,0.0235652173913043,-0.1134294943190984,1,0,0.0039596165946244,2024-07-11,0.3164894956668916,0.3164894956668916,0.0039596165946244,0.160224556130758,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,HPG,lightgbm,2024-06-13,2024-07-11,20d,20,-0.0219690805532953,0.0567706621294459,0.0787397426827413,358.4116435447741,2024-06-14,-0.0287914188055393,0,1,0.9705218696342848,-0.0219690805532953,0.0567706621294459,0,1,0.9705218696342848,2024-07-11,0.7075581526231992,0.7075581526231992,0.9705218696342848,0.8390400111287419,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,MWG,lightgbm,2024-06-13,2024-07-11,20d,20,0.0206103211375618,0.0735860669846989,0.052975745847137,257.0350335327371,2024-06-14,0.0134909666303741,1,1,0.8742928820464049,0.0206103211375618,0.0735860669846989,1,1,0.8742928820464049,2024-07-11,0.7461948843991094,0.7461948843991094,0.8742928820464049,0.8102438832227572,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,ACB,xgboost,2024-06-13,2024-07-11,20d,20,-0.026061776061776,-0.0855017006397247,0.0594399245779486,228.07319208427708,2024-06-14,-0.0291069435271124,0,0,0.0118539351969957,-0.026061776061776,-0.0855017006397247,0,0,0.0118539351969957,2024-07-11,0.3475024176721943,0.3475024176721943,0.0118539351969957,0.179678176434595,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,DGC,xgboost,2024-06-13,2024-07-11,20d,20,0.0235652173913043,-0.039431482553482,0.0629966999447864,267.32916950739616,2024-06-14,0.0164252507527999,1,0,0.1980181485414505,0.0235652173913043,-0.039431482553482,1,0,0.1980181485414505,2024-07-11,0.4712209673754011,0.4712209673754011,0.1980181485414505,0.3346195579584258,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,HPG,xgboost,2024-06-13,2024-07-11,20d,20,-0.0219690805532953,0.0817605331540107,0.1037296137073061,472.1618342454783,2024-06-14,-0.0287914188055393,0,1,0.9309774041175842,-0.0219690805532953,0.0817605331540107,0,1,0.9309774041175842,2024-07-11,0.7966741786207068,0.7966741786207068,0.9309774041175842,0.8638257913691455,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-11,MWG,xgboost,2024-06-13,2024-07-11,20d,20,0.0206103211375618,0.018894599750638,0.0017157213869238,8.324573768028378,2024-06-14,0.0134909666303741,1,1,0.7009814977645874,0.0206103211375618,0.018894599750638,1,1,0.7009814977645874,2024-07-11,0.6278518367806062,0.6278518367806062,0.7009814977645874,0.6644166672725969,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.4545454545454546,0.5,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
2024-07-12,ACB,cart,2024-06-14,2024-07-12,20d,20,-0.0243309002433089,-0.0966183574879225,0.0722874572446136,297.1014492753623,2024-06-17,-0.0311367634204856,0,0,0.0,-0.0243309002433089,-0.0966183574879225,0,0,0.0,2024-07-12,0.2977050282241749,0.2977050282241749,0.0,0.1488525141120874,False,reject,reject,reject,0.2727272727272727,0.0,0.1363636363636363,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,DGC,cart,2024-06-14,2024-07-12,20d,20,0.0312747775526385,-0.218138183655425,0.2494129612080635,797.4891613162622,2024-06-17,0.0240810322184397,1,1,1.0,0.0312747775526385,-0.218138183655425,1,1,1.0,2024-07-12,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,HPG,cart,2024-06-14,2024-07-12,20d,20,-0.0206185567010309,0.2621975406584689,0.2828160973594998,1371.6580721935718,2024-06-17,-0.0274503156478099,0,1,1.0,-0.0206185567010309,0.2621975406584689,0,1,1.0,2024-07-12,0.9681286751157762,0.9681286751157762,1.0,0.984064337557888,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,MWG,cart,2024-06-14,2024-07-12,20d,20,0.0368446680733647,-0.2067534427466516,0.2435981108200163,661.1488813930044,2024-06-17,0.0327971279940593,1,1,1.0,0.0368446680733647,-0.2067534427466516,1,1,1.0,2024-07-12,0.0919249446456313,0.0919249446456313,1.0,0.5459624723228157,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,ACB,lightgbm,2024-06-14,2024-07-12,20d,20,-0.0243309002433089,-0.0651355800550736,0.0408046798117647,167.70723402635315,2024-06-17,-0.0311367634204856,0,0,0.0002391586980361,-0.0243309002433089,-0.0651355800550736,0,0,0.0002391586980361,2024-07-12,0.4274543536581063,0.4274543536581063,0.0002391586980361,0.2138467561780712,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,DGC,lightgbm,2024-06-14,2024-07-12,20d,20,0.0312747775526385,-0.1278943285254984,0.1591691060781369,508.9376121388543,2024-06-17,0.0240810322184397,1,0,0.0013150622492837,0.0312747775526385,-0.1278943285254984,1,0,0.0013150622492837,2024-07-12,0.2832536667215599,0.2832536667215599,0.0013150622492837,0.1422843644854218,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,HPG,lightgbm,2024-06-14,2024-07-12,20d,20,-0.0206185567010309,0.0160319929709218,0.0366505496719527,177.75516590897064,2024-06-17,-0.0274503156478099,0,1,0.9036234107079232,-0.0206185567010309,0.0160319929709218,0,1,0.9036234107079232,2024-07-12,0.6139529705455441,0.6139529705455441,0.9036234107079232,0.7587881906267336,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,MWG,lightgbm,2024-06-14,2024-07-12,20d,20,0.0368446680733647,0.097046874746775,0.0602022066734103,163.3946234867317,2024-06-17,0.0327971279940593,1,1,0.9463257195523403,0.0368446680733647,0.097046874746775,1,1,0.9463257195523403,2024-07-12,0.8001007489650975,0.8001007489650975,0.9463257195523403,0.8732132342587189,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,ACB,xgboost,2024-06-14,2024-07-12,20d,20,-0.0243309002433089,-0.0645724534988403,0.0402415532555313,165.39278388023408,2024-06-17,-0.0311367634204856,0,0,0.0312284491956233,-0.0243309002433089,-0.0645724534988403,0,0,0.0312284491956233,2024-07-12,0.4037065384732508,0.4037065384732508,0.0312284491956233,0.217467493834437,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.3636363636363636,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,DGC,xgboost,2024-06-14,2024-07-12,20d,20,0.0312747775526385,-0.0560636073350906,0.0873383848877291,279.2614103832716,2024-06-17,0.0240810322184397,1,0,0.2358550578355789,0.0312747775526385,-0.0560636073350906,1,0,0.2358550578355789,2024-07-12,0.42655648689451,0.42655648689451,0.2358550578355789,0.3312057723650444,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,HPG,xgboost,2024-06-14,2024-07-12,20d,20,-0.0206185567010309,0.0431449674069881,0.0637635241080191,309.2530919238921,2024-06-17,-0.0274503156478099,0,1,0.849014937877655,-0.0206185567010309,0.0431449674069881,0,1,0.849014937877655,2024-07-12,0.6929746089497507,0.6929746089497507,0.849014937877655,0.7709947734137028,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-12,MWG,xgboost,2024-06-14,2024-07-12,20d,20,0.0368446680733647,0.0185793414711952,0.0182653266021695,49.57386660615255,2024-06-17,0.0327971279940593,1,1,0.8594198226928711,0.0368446680733647,0.0185793414711952,1,1,0.8594198226928711,2024-07-12,0.6270052313436277,0.6270052313436277,0.8594198226928711,0.7432125270182495,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-06-14,1279.91,-0.016596107598097487,0.00534125095239224,0.008391235947184057,sideway,0,True
2024-07-15,ACB,cart,2024-06-17,2024-07-15,20d,20,-0.0243783520234032,-0.0911835748792269,0.0668052228558236,274.0350241545888,2024-06-18,-0.0372859236857044,0,0,0.0,-0.0243783520234032,-0.0911835748792269,0,0,0.0,2024-07-15,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.2727272727272727,0.0,0.1363636363636363,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,DGC,cart,2024-06-17,2024-07-15,20d,20,0.0321214260501234,-0.218138183655425,0.2502596097055485,779.104916808594,2024-06-18,0.0240181231322533,1,1,1.0,0.0321214260501234,-0.218138183655425,1,1,1.0,2024-07-15,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,HPG,cart,2024-06-17,2024-07-15,20d,20,-0.0338223308883455,0.2621975406584689,0.2960198715468144,875.2201985251608,2024-06-18,-0.0421233169666944,0,1,1.0,-0.0338223308883455,0.2621975406584689,0,1,1.0,2024-07-15,0.9681286751157762,0.9681286751157762,1.0,0.984064337557888,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,MWG,cart,2024-06-17,2024-07-15,20d,20,0.0453496042216359,-0.1658069270449521,0.211156531266588,465.6193474911233,2024-06-18,0.0365193090443944,1,1,1.0,0.0453496042216359,-0.1658069270449521,1,1,1.0,2024-07-15,0.1684307865719493,0.1684307865719493,1.0,0.5842153932859746,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,ACB,lightgbm,2024-06-17,2024-07-15,20d,20,-0.0243783520234032,-0.0611666997226875,0.0367883476992843,150.9058022624643,2024-06-18,-0.0372859236857044,0,0,0.0003811651733619,-0.0243783520234032,-0.0611666997226875,0,0,0.0003811651733619,2024-07-15,0.436573644342635,0.436573644342635,0.0003811651733619,0.2184774047579984,False,reject,reject,reject,0.5454545454545454,0.0909090909090909,0.3181818181818182,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,DGC,lightgbm,2024-06-17,2024-07-15,20d,20,0.0321214260501234,-0.1316418836657415,0.1637633097158649,509.8257762912599,2024-06-18,0.0240181231322533,1,0,0.0005504113153392,0.0321214260501234,-0.1316418836657415,1,0,0.0005504113153392,2024-07-15,0.2746429146156554,0.2746429146156554,0.0005504113153392,0.1375966629654973,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,HPG,lightgbm,2024-06-17,2024-07-15,20d,20,-0.0338223308883455,0.0137839132881697,0.0476062441765153,140.7538833845406,2024-06-18,-0.0421233169666944,0,1,0.9477204605283974,-0.0338223308883455,0.0137839132881697,0,1,0.9477204605283974,2024-07-15,0.6087875610617378,0.6087875610617378,0.9477204605283974,0.7782540107950676,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,MWG,lightgbm,2024-06-17,2024-07-15,20d,20,0.0453496042216359,0.1009435631210999,0.0555939588994639,122.5897333695816,2024-06-18,0.0365193090443944,1,1,0.9537889367630152,0.0453496042216359,0.1009435631210999,1,1,0.9537889367630152,2024-07-15,0.8090541642904543,0.8090541642904543,0.9537889367630152,0.8814215505267348,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,ACB,xgboost,2024-06-17,2024-07-15,20d,20,-0.0243783520234032,-0.0657111555337905,0.0413328035103873,169.54715999960902,2024-06-18,-0.0372859236857044,0,0,0.0157731566578149,-0.0243783520234032,-0.0657111555337905,0,0,0.0157731566578149,2024-07-15,0.4006486288266239,0.4006486288266239,0.0157731566578149,0.2082108927422194,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.3636363636363636,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,DGC,xgboost,2024-06-17,2024-07-15,20d,20,0.0321214260501234,-0.0711565166711807,0.1032779427213042,321.523529373028,2024-06-18,0.0240181231322533,1,0,0.168537437915802,0.0321214260501234,-0.0711565166711807,1,0,0.168537437915802,2024-07-15,0.3860254685614179,0.3860254685614179,0.168537437915802,0.27728145323861,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,HPG,xgboost,2024-06-17,2024-07-15,20d,20,-0.0338223308883455,0.0295528694987297,0.0633752003870752,187.3767972890154,2024-06-18,-0.0421233169666944,0,1,0.7376933693885803,-0.0338223308883455,0.0295528694987297,0,1,0.7376933693885803,2024-07-15,0.6564739212932303,0.6564739212932303,0.7376933693885803,0.6970836453409053,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-15,MWG,xgboost,2024-06-17,2024-07-15,20d,20,0.0453496042216359,0.0170256234705448,0.0283239807510911,62.45695246349684,2024-06-18,0.0365193090443944,1,1,0.8962529897689819,0.0453496042216359,0.0170256234705448,1,1,0.8962529897689819,2024-07-15,0.6228328235349998,0.6228328235349998,0.8962529897689819,0.7595429066519909,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-06-17,1274.77,-0.004015907368486893,-0.0021994708746222447,0.008408407905886437,sideway,0,True
2024-07-16,ACB,cart,2024-06-18,2024-07-16,20d,20,-0.0180399804973184,-0.0281517747858016,0.0101117942884831,56.052135366699765,2024-06-19,-0.0248897265227482,0,0,0.0,-0.0180399804973184,-0.0281517747858016,0,0,0.0,2024-07-16,0.425630285445175,0.425630285445175,0.0,0.2128151427225875,False,reject,reject,reject,0.5454545454545454,0.0454545454545454,0.2954545454545454,2024-06-18,1279.5,0.0037104732618433722,0.0018478788543150326,0.008450388692499563,sideway,0,True
2024-07-16,DGC,cart,2024-06-18,2024-07-16,20d,20,-0.035381443298969,-0.156205994769664,0.1208245514706949,341.4913022336073,2024-06-19,-0.0530441457345276,0,0,0.0,-0.035381443298969,-0.156205994769664,0,0,0.0,2024-07-16,0.186369490132213,0.186369490132213,0.0,0.0931847450661065,False,reject,reject,reject,0.1818181818181817,0.0454545454545454,0.1136363636363635,2024-06-18,1279.5,0.0037104732618433722,0.0018478788543150326,0.008450388692499563,sideway,0,True
2024-07-16,HPG,cart,2024-06-18,2024-07-16,20d,20,-0.0322448979591836,0.2621975406584689,0.2944424386176525,913.1442716623416,2024-06-19,-0.0421233169666944,0,1,1.0,-0.0322448979591836,0.2621975406584689,0,1,1.0,2024-07-16,0.9681286751157762,0.9681286751157762,1.0,0.984064337557888,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2024-06-18,1279.5,0.0037104732618433722,0.0018478788543150326,0.008450388692499563,sideway,0,True
2024-07-16,MWG,cart,2024-06-18,2024-07-16,20d,20,0.0387966463915832,-0.1658069270449521,0.2046035734365353,527.3743801756108,2024-06-19,0.0364917865106746,1,1,1.0,0.0387966463915832,-0.1658069270449521,1,1,1.0,2024-07-16,0.1684307865719493,0.1684307865719493,1.0,0.5842153932859746,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9545454545454546,0.5227272727272727,2024-06-18,1279.5,0.0037104732618433722,0.0018478788543150326,0.008450388692499563,sideway,0,True
2024-07-16,ACB,lightgbm,2024-06-18,2024-07-16,20d,20,-0.0180399804973184,-0.0600527341881469,0.0420127536908284,232.8869130267261,2024-06-19,-0.0248897265227482,0,0,0.0011516564015822,-0.0180399804973184,-0.0600527341881469,0,0,0.0011516564015822,2024-07-16,0.4391332013640771,0.4391332013640771,0.0011516564015822,0.2201424288828296,False,reject,reject,reject,0.4545454545454546,0.1818181818181817,0.3181818181818182,2024-06-18,1279.5,0.0037104732618433722,0.0018478788543150326,0.008450388692499563,sideway,0,True
2024-07-16,DGC,lightgbm,2024-06-18,2024-07-16,20d,20,-0.035381443298969,-0.2344018505921907,0.1990204072932216,562.4994028975085,2024-06-19,-0.0530441457345276,0,0,0.0014818931536913,-0.035381443298969,-0.2344018505921907,0,0,0.0014818931536913,2024-07-16,0.0385314850298056,0.0385314850298056,0.0014818931536913,0.0200066890917484,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2024-06-18,1279.5,0.0037104732618433722,0.0018478788543150326,0.008450388692499563,sideway,0,True
2024-07-16,HPG,lightgbm,2024-06-18,2024-07-16,20d,20,-0.0322448979591836,0.0130769170795989,0.0453218150387825,140.55499600635122,2024-06-19,-0.0421233169666944,0,1,0.9594950865986188,-0.0322448979591836,0.0130769170795989,0,1,0.9594950865986188,2024-07-16,0.6071630968806925,0.6071630968806925,0.9594950865986188,0.7833290917396556,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.8181818181818181,0.7272727272727273,2024-06-18,1279.5,0.0037104732618433722,0.0018478788543150326,0.008450388692499563,sideway,0,True
2024-07-16,MWG,lightgbm,2024-06-18,2024-07-16,20d,20,0.0387966463915832,0.1019913492281754,0.0631947028365922,162.88702430296166,2024-06-19,0.0364917865106746,1,1,0.9575985648565551,0.0387966463915832,0.1019913492281754,1,1,0.9575985648565551,2024-07-16,0.8114616609357077,0.8114616609357077,0.9575985648565551,0.8845301128961314,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-06-18,1279.5,0.0037104732618433722,0.0018478788543150326,0.008450388692499563,sideway,0,True
