date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2026-03-25,HPG,lightgbm,2026-02-25,2026-03-25,20d,20,-0.1006825938566552,-0.040616872485,0.0600657213716552,59.6584961420169,2026-02-26,-0.1130103958180267,0,0,0.0759295922297416,-0.1006825938566552,-0.040616872485,0,0,0.0759295922297416,2026-03-25,0.5187431917548744,0.5187431917548744,0.0759295922297416,0.297336391992308,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2026-02-25,1860.91,-0.0035928079587923545,-0.013010225729803149,0.011085207322587555,sideway,0,True
2026-03-25,MWG,lightgbm,2026-02-25,2026-03-25,20d,20,-0.1483870967741934,-0.141408835881859,0.0069782608923344,4.702741036138449,2026-02-26,-0.1543275953517526,0,0,0.0081785404346266,-0.1483870967741934,-0.141408835881859,0,0,0.0081785404346266,2026-03-25,0.2471782255565688,0.2471782255565688,0.0081785404346266,0.1276783829955977,False,reject,reject,reject,0.1818181818181817,0.0909090909090909,0.1363636363636363,2026-02-25,1860.91,-0.0035928079587923545,-0.013010225729803149,0.011085207322587555,sideway,0,True
2026-03-25,ACB,xgboost,2026-02-25,2026-03-25,20d,20,-0.0265848670756645,-0.0288023464381694,0.0022174793625049,8.341133909730134,2026-02-26,-0.0353477115808953,0,0,0.0946076437830925,-0.0265848670756645,-0.0288023464381694,0,0,0.0946076437830925,2026-03-25,0.533087838085835,0.533087838085835,0.0946076437830925,0.3138477409344637,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364,2026-02-25,1860.91,-0.0035928079587923545,-0.013010225729803149,0.011085207322587555,sideway,0,True
2026-03-25,DGC,xgboost,2026-02-25,2026-03-25,20d,20,-0.2802631578947367,-0.136056363582611,0.1442067943121256,51.45406745409181,2026-02-26,-0.2852837437390186,0,1,0.6073654294013977,-0.2802631578947367,-0.136056363582611,0,1,0.6073654294013977,2026-03-25,0.2465573685914756,0.2465573685914756,0.6073654294013977,0.4269613989964367,False,reject,moderate_positive,weak_or_uncertain,0.2727272727272727,1.0,0.6363636363636364,2026-02-25,1860.91,-0.0035928079587923545,-0.013010225729803149,0.011085207322587555,sideway,0,True
2026-03-25,HPG,xgboost,2026-02-25,2026-03-25,20d,20,-0.1006825938566552,-0.0258291848003864,0.0748534090562688,74.3459283169043,2026-02-26,-0.1130103958180267,0,0,0.2660913169384002,-0.1006825938566552,-0.0258291848003864,0,0,0.2660913169384002,2026-03-25,0.5410306771760418,0.5410306771760418,0.2660913169384002,0.403560997057221,False,reject,reject,reject,0.8181818181818181,0.8181818181818181,0.8181818181818181,2026-02-25,1860.91,-0.0035928079587923545,-0.013010225729803149,0.011085207322587555,sideway,0,True
2026-03-25,MWG,xgboost,2026-02-25,2026-03-25,20d,20,-0.1483870967741934,-0.1297870576381683,0.0186000391360251,12.534808982973477,2026-02-26,-0.1543275953517526,0,0,0.0172530505806207,-0.1483870967741934,-0.1297870576381683,0,0,0.0172530505806207,2026-03-25,0.2633058990753806,0.2633058990753806,0.0172530505806207,0.1402794748280006,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2026-02-25,1860.91,-0.0035928079587923545,-0.013010225729803149,0.011085207322587555,sideway,0,True
2026-03-26,ACB,cart,2026-02-26,2026-03-26,20d,20,-0.034764826175869,0.0186515458788674,0.0534163720547365,153.6506231456835,2026-02-27,-0.0414979066111146,0,0,0.1581395348837209,-0.034764826175869,0.0186515458788674,0,0,0.1581395348837209,2026-03-26,0.6738619193162331,0.6738619193162331,0.1581395348837209,0.416000727099977,False,moderate_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,DGC,cart,2026-02-26,2026-03-26,20d,20,-0.2894021739130434,-0.2966936818639231,0.0072915079508796,2.5195069726983323,2026-02-27,-0.2914709838892662,0,1,0.604040404040404,-0.2894021739130434,-0.2966936818639231,0,1,0.604040404040404,2026-03-26,0.0,0.0,0.604040404040404,0.302020202020202,False,reject,moderate_positive,weak_or_uncertain,0.0,1.0,0.5,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,HPG,cart,2026-02-26,2026-03-26,20d,20,-0.119047619047619,0.008074411403776,0.127122030451395,106.78250557917184,2026-02-27,-0.1237024757471508,0,0,0.0,-0.119047619047619,0.008074411403776,0,0,0.0,2026-03-26,0.6512596171051956,0.6512596171051956,0.0,0.3256298085525978,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.0,0.4545454545454545,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,MWG,cart,2026-02-26,2026-03-26,20d,20,-0.1613247863247863,-0.1468926085910372,0.014432177733749,8.946038648204695,2026-02-27,-0.1680638576082962,0,0,0.0172413793103448,-0.1613247863247863,-0.1468926085910372,0,0,0.0172413793103448,2026-03-26,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.168675813168305,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,ACB,lightgbm,2026-02-26,2026-03-26,20d,20,-0.034764826175869,-0.0350348973619139,0.0002700711860448,0.7768518233879138,2026-02-27,-0.0414979066111146,0,0,0.1033102848357802,-0.034764826175869,-0.0350348973619139,0,0,0.1033102848357802,2026-03-26,0.5337827726354657,0.5337827726354657,0.1033102848357802,0.3185465287356229,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,DGC,lightgbm,2026-02-26,2026-03-26,20d,20,-0.2894021739130434,-0.1795186005713053,0.1098835733417381,37.96915961479777,2026-02-27,-0.2914709838892662,0,0,0.1520374556405408,-0.2894021739130434,-0.1795186005713053,0,0,0.1520374556405408,2026-03-26,0.1444986406876289,0.1444986406876289,0.1520374556405408,0.1482680481640849,False,reject,reject,reject,0.1818181818181817,0.6363636363636364,0.409090909090909,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,HPG,lightgbm,2026-02-26,2026-03-26,20d,20,-0.119047619047619,-0.0460670809128659,0.0729805381347531,61.3036520331926,2026-02-27,-0.1237024757471508,0,0,0.0864047871067589,-0.119047619047619,-0.0460670809128659,0,0,0.0864047871067589,2026-03-26,0.5040586314228227,0.5040586314228227,0.0864047871067589,0.2952317092647908,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,MWG,lightgbm,2026-02-26,2026-03-26,20d,20,-0.1613247863247863,-0.1413221906172801,0.0200025957075061,12.39895998822898,2026-02-27,-0.1680638576082962,0,0,0.0157801661528433,-0.1613247863247863,-0.1413221906172801,0,0,0.0157801661528433,2026-03-26,0.2474116749066322,0.2474116749066322,0.0157801661528433,0.1315959205297377,False,reject,reject,reject,0.4545454545454546,0.0909090909090909,0.2727272727272727,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,ACB,xgboost,2026-02-26,2026-03-26,20d,20,-0.034764826175869,-0.029762178659439,0.0050026475164299,14.389968444319203,2026-02-27,-0.0414979066111146,0,0,0.0731915012001991,-0.034764826175869,-0.029762178659439,0,0,0.0731915012001991,2026-03-26,0.5305236341117703,0.5305236341117703,0.0731915012001991,0.3018575676559847,False,reject,reject,reject,0.7272727272727273,0.3636363636363636,0.5454545454545454,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,DGC,xgboost,2026-02-26,2026-03-26,20d,20,-0.2894021739130434,-0.2055471092462539,0.0838550646667894,28.975271171247453,2026-02-27,-0.2914709838892662,0,0,0.2729392349720001,-0.2894021739130434,-0.2055471092462539,0,0,0.2729392349720001,2026-03-26,0.0609119586512418,0.0609119586512418,0.2729392349720001,0.1669255968116209,False,reject,reject,reject,0.0909090909090909,0.9090909090909092,0.5,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,HPG,xgboost,2026-02-26,2026-03-26,20d,20,-0.119047619047619,0.0015585093060508,0.1206061283536699,101.30914781708272,2026-02-27,-0.1237024757471508,0,0,0.1707766056060791,-0.119047619047619,0.0015585093060508,0,0,0.1707766056060791,2026-03-26,0.6141972499498808,0.6141972499498808,0.1707766056060791,0.3924869277779799,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.8181818181818181,0.8181818181818181,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-26,MWG,xgboost,2026-02-26,2026-03-26,20d,20,-0.1613247863247863,-0.1483154594898224,0.0130093268349639,8.064059548030615,2026-02-27,-0.1680638576082962,0,0,0.0163492504507303,-0.1613247863247863,-0.1483154594898224,0,0,0.0163492504507303,2026-03-26,0.2138070381200383,0.2138070381200383,0.0163492504507303,0.1150781442853843,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2026-02-26,1879.64,0.010064968214475778,-0.001641233740366288,0.011334847966183729,sideway,0,True
2026-03-27,ACB,cart,2026-02-27,2026-03-27,20d,20,-0.0305498981670061,0.0186515458788674,0.0492014440458736,161.0527268434927,2026-03-02,-0.0152507889054974,0,0,0.1581395348837209,-0.0305498981670061,0.0186515458788674,0,0,0.1581395348837209,2026-03-27,0.6738619193162331,0.6738619193162331,0.1581395348837209,0.416000727099977,False,moderate_positive,reject,weak_or_uncertain,1.0,0.7272727272727273,0.8636363636363636,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,DGC,cart,2026-02-27,2026-03-27,20d,20,-0.2981029810298102,-0.2966936818639231,0.0014092991658871,0.4727558111021314,2026-03-02,-0.2953607578953117,0,1,0.604040404040404,-0.2981029810298102,-0.2966936818639231,0,1,0.604040404040404,2026-03-27,0.0,0.0,0.604040404040404,0.302020202020202,False,reject,moderate_positive,weak_or_uncertain,0.0,1.0,0.5,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,HPG,cart,2026-02-27,2026-03-27,20d,20,-0.0798611111111111,0.008074411403776,0.0879355225148871,110.11056732298908,2026-03-02,-0.0668387593776391,0,0,0.0,-0.0798611111111111,0.008074411403776,0,0,0.0,2026-03-27,0.6512596171051956,0.6512596171051956,0.0,0.3256298085525978,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.0,0.409090909090909,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,MWG,cart,2026-02-27,2026-03-27,20d,20,-0.1299677765843179,-0.1468926085910372,0.0169248320067193,13.02232942004607,2026-03-02,-0.1238019871625779,0,0,0.0172413793103448,-0.1299677765843179,-0.1468926085910372,0,0,0.0172413793103448,2026-03-27,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.168675813168305,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,ACB,lightgbm,2026-02-27,2026-03-27,20d,20,-0.0305498981670061,-0.0332027379918236,0.0026528398248175,8.683629026569372,2026-03-02,-0.0152507889054974,0,0,0.0241981596658942,-0.0305498981670061,-0.0332027379918236,0,0,0.0241981596658942,2026-03-27,0.5387191810616954,0.5387191810616954,0.0241981596658942,0.2814586703637948,False,reject,reject,reject,0.6363636363636364,0.3636363636363636,0.5,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,DGC,lightgbm,2026-02-27,2026-03-27,20d,20,-0.2981029810298102,-0.1810460601913281,0.1170569208384821,39.26727617218173,2026-03-02,-0.2953607578953117,0,0,0.1215122355199044,-0.2981029810298102,-0.1810460601913281,0,0,0.1215122355199044,2026-03-27,0.1403831883628487,0.1403831883628487,0.1215122355199044,0.1309477119413765,False,reject,reject,reject,0.1818181818181817,0.5454545454545454,0.3636363636363636,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,HPG,lightgbm,2026-02-27,2026-03-27,20d,20,-0.0798611111111111,-0.052127740613071,0.02773337049804,34.72700305841538,2026-03-02,-0.0668387593776391,0,0,0.1577109678488037,-0.0798611111111111,-0.052127740613071,0,0,0.1577109678488037,2026-03-27,0.4877293250857172,0.4877293250857172,0.1577109678488037,0.3227201464672604,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,MWG,lightgbm,2026-02-27,2026-03-27,20d,20,-0.1299677765843179,-0.1155878856647759,0.0143798909195419,11.064197062887258,2026-03-02,-0.1238019871625779,0,0,0.006353345366703,-0.1299677765843179,-0.1155878856647759,0,0,0.006353345366703,2026-03-27,0.3167479138193219,0.3167479138193219,0.006353345366703,0.1615506295930124,False,reject,reject,reject,0.4545454545454546,0.0909090909090909,0.2727272727272727,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,ACB,xgboost,2026-02-27,2026-03-27,20d,20,-0.0305498981670061,-0.02938973903656,0.001160159130446,3.797587553660204,2026-03-02,-0.0152507889054974,0,0,0.0504719465970993,-0.0305498981670061,-0.02938973903656,0,0,0.0504719465970993,2026-03-27,0.5315186112962434,0.5315186112962434,0.0504719465970993,0.2909952789466714,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,DGC,xgboost,2026-02-27,2026-03-27,20d,20,-0.2981029810298102,-0.2210637181997299,0.0770392628300803,25.843170894817863,2026-03-02,-0.2953607578953117,0,0,0.2910239100456238,-0.2981029810298102,-0.2210637181997299,0,0,0.2910239100456238,2026-03-27,0.0194591406890731,0.0194591406890731,0.2910239100456238,0.1552415253673484,False,reject,reject,reject,0.0909090909090909,0.9090909090909092,0.5,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,HPG,xgboost,2026-02-27,2026-03-27,20d,20,-0.0798611111111111,0.0094087244942784,0.0892698356053895,111.78135936674865,2026-03-02,-0.0668387593776391,0,0,0.1975936889648437,-0.0798611111111111,0.0094087244942784,0,0,0.1975936889648437,2026-03-27,0.6351691995644615,0.6351691995644615,0.1975936889648437,0.4163814442646526,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.8181818181818181,0.8636363636363635,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-27,MWG,xgboost,2026-02-27,2026-03-27,20d,20,-0.1299677765843179,-0.146850049495697,0.0168822729113791,12.989583537598314,2026-03-02,-0.1238019871625779,0,0,0.0196591764688491,-0.1299677765843179,-0.146850049495697,0,0,0.0196591764688491,2026-03-27,0.2177218995377977,0.2177218995377977,0.0196591764688491,0.1186905380033234,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2026-02-27,1880.33,0.0003670915707261191,0.005099449964988123,0.011236798955490722,sideway,0,True
2026-03-30,ACB,cart,2026-03-02,2026-03-30,20d,20,-0.0083507306889352,0.0186515458788674,0.0270022765678026,323.3522618994395,2026-03-03,-0.0152680649043587,0,1,0.582089552238806,-0.0083507306889352,0.0186515458788674,0,1,0.582089552238806,2026-03-30,0.6738619193162331,0.6738619193162331,0.582089552238806,0.6279757357775195,True,moderate_positive,moderate_positive,moderate_positive,1.0,0.9090909090909092,0.9545454545454546,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,DGC,cart,2026-03-02,2026-03-30,20d,20,-0.3479415670650729,-0.0495912114490204,0.2983503556160525,85.7472586942319,2026-03-03,-0.3659623048847888,0,1,0.604040404040404,-0.3479415670650729,-0.0495912114490204,0,1,0.604040404040404,2026-03-30,0.5280338192318684,0.5280338192318684,0.604040404040404,0.5660371116361362,False,reject,moderate_positive,weak_or_uncertain,0.4545454545454546,1.0,0.7272727272727273,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,HPG,cart,2026-03-02,2026-03-30,20d,20,-0.056140350877193,0.008074411403776,0.064214762280969,114.38254531297598,2026-03-03,-0.0724876127996457,0,0,0.0,-0.056140350877193,0.008074411403776,0,0,0.0,2026-03-30,0.6512596171051956,0.6512596171051956,0.0,0.3256298085525978,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.0,0.4545454545454545,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,MWG,cart,2026-03-02,2026-03-30,20d,20,-0.1022222222222222,-0.1468926085910372,0.044670386368815,43.69929101297127,2026-03-03,-0.1104615000491627,0,0,0.0172413793103448,-0.1022222222222222,-0.1468926085910372,0,0,0.0172413793103448,2026-03-30,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.168675813168305,False,reject,reject,reject,0.1818181818181817,0.0909090909090909,0.1363636363636363,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,ACB,lightgbm,2026-03-02,2026-03-30,20d,20,-0.0083507306889352,-0.0122531992223397,0.0039024685334045,46.73206068751977,2026-03-03,-0.0152680649043587,0,0,0.1948194625770755,-0.0083507306889352,-0.0122531992223397,0,0,0.1948194625770755,2026-03-30,0.5951637684679794,0.5951637684679794,0.1948194625770755,0.3949916155225274,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,DGC,lightgbm,2026-03-02,2026-03-30,20d,20,-0.3479415670650729,-0.1902642051306156,0.1576773619344573,45.31719600635359,2026-03-03,-0.3659623048847888,0,0,0.152006332104884,-0.3479415670650729,-0.1902642051306156,0,0,0.152006332104884,2026-03-30,0.1155466326050044,0.1155466326050044,0.152006332104884,0.1337764823549442,False,reject,reject,reject,0.0,0.4545454545454546,0.2272727272727273,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,HPG,lightgbm,2026-03-02,2026-03-30,20d,20,-0.056140350877193,-0.0347950861415497,0.0213452647356433,38.02125281036467,2026-03-03,-0.0724876127996457,0,0,0.0879246972091522,-0.056140350877193,-0.0347950861415497,0,0,0.0879246972091522,2026-03-30,0.5344288988121705,0.5344288988121705,0.0879246972091522,0.3111767980106613,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,MWG,lightgbm,2026-03-02,2026-03-30,20d,20,-0.1022222222222222,-0.1407052610101065,0.0384830387878843,37.6464509881477,2026-03-03,-0.1104615000491627,0,0,0.0202940472632328,-0.1022222222222222,-0.1407052610101065,0,0,0.0202940472632328,2026-03-30,0.2490738755650237,0.2490738755650237,0.0202940472632328,0.1346839614141282,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,ACB,xgboost,2026-03-02,2026-03-30,20d,20,-0.0083507306889352,-0.0107671357691288,0.0024164050801935,28.936450835318407,2026-03-03,-0.0152680649043587,0,0,0.2620000839233398,-0.0083507306889352,-0.0107671357691288,0,0,0.2620000839233398,2026-03-30,0.5812691325306902,0.5812691325306902,0.2620000839233398,0.421634608227015,False,reject,reject,reject,0.7272727272727273,0.8181818181818181,0.7727272727272727,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,DGC,xgboost,2026-03-02,2026-03-30,20d,20,-0.3479415670650729,-0.1639024317264557,0.1840391353386172,52.89369042365605,2026-03-03,-0.3659623048847888,0,0,0.1920623779296875,-0.3479415670650729,-0.1639024317264557,0,0,0.1920623779296875,2026-03-30,0.1721662437529293,0.1721662437529293,0.1920623779296875,0.1821143108413084,False,reject,reject,reject,0.0909090909090909,0.6363636363636364,0.3636363636363636,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,HPG,xgboost,2026-03-02,2026-03-30,20d,20,-0.056140350877193,-0.0004764477198477,0.0556639031573452,99.15132749902114,2026-03-03,-0.0724876127996457,0,0,0.1559146344661712,-0.056140350877193,-0.0004764477198477,0,0,0.1559146344661712,2026-03-30,0.6087608364004815,0.6087608364004815,0.1559146344661712,0.3823377354333264,False,reject,reject,reject,0.8181818181818181,0.5454545454545454,0.6818181818181818,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-30,MWG,xgboost,2026-03-02,2026-03-30,20d,20,-0.1022222222222222,-0.1379776448011398,0.0357554225789176,34.97813078372376,2026-03-03,-0.1104615000491627,0,0,0.142564058303833,-0.1022222222222222,-0.1379776448011398,0,0,0.142564058303833,2026-03-30,0.2414246414057481,0.2414246414057481,0.142564058303833,0.1919943498547905,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2026-03-02,1846.1,-0.018204251381406467,0.0012908684615884347,0.011522781974556058,sideway,0,True
2026-03-31,ACB,cart,2026-03-03,2026-03-31,20d,20,0.0021276595744681,-0.0038471317757114,0.0059747913501796,280.8151934584341,2026-03-04,-0.0048627675476258,0,1,0.582089552238806,0.0021276595744681,-0.0038471317757114,0,1,0.582089552238806,2026-03-31,0.6257844449402526,0.6257844449402526,0.582089552238806,0.6039369985895293,False,reject,moderate_positive,weak_or_uncertain,0.7272727272727273,0.9090909090909092,0.8181818181818181,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,DGC,cart,2026-03-03,2026-03-31,20d,20,-0.3197831978319783,-0.0495912114490204,0.2701919863829578,84.49223980958598,2026-03-04,-0.3217710801311056,0,1,0.604040404040404,-0.3197831978319783,-0.0495912114490204,0,1,0.604040404040404,2026-03-31,0.5280338192318684,0.5280338192318684,0.604040404040404,0.5660371116361362,False,reject,moderate_positive,weak_or_uncertain,0.4545454545454546,1.0,0.7272727272727273,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,HPG,cart,2026-03-03,2026-03-31,20d,20,-0.0288808664259928,0.008074411403776,0.0369552778297688,127.95764948557434,2026-03-04,-0.0321609872691956,0,0,0.25,-0.0288808664259928,0.008074411403776,0,0,0.25,2026-03-31,0.6512596171051956,0.6512596171051956,0.25,0.4506298085525978,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.5454545454545454,0.7272727272727273,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,MWG,cart,2026-03-03,2026-03-31,20d,20,-0.072562358276644,-0.1468926085910372,0.0743302503143932,102.43637621452312,2026-03-04,-0.0674007220423122,0,0,0.0172413793103448,-0.072562358276644,-0.1468926085910372,0,0,0.0172413793103448,2026-03-31,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.168675813168305,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,ACB,lightgbm,2026-03-03,2026-03-31,20d,20,0.0021276595744681,-0.0100140787538653,0.0121417383283335,570.6617014316591,2026-03-04,-0.0048627675476258,0,0,0.3847011324323779,0.0021276595744681,-0.0100140787538653,0,0,0.3847011324323779,2026-03-31,0.6011966569428371,0.6011966569428371,0.3847011324323779,0.4929488946876075,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,DGC,lightgbm,2026-03-03,2026-03-31,20d,20,-0.3197831978319783,-0.2298726226899949,0.0899105751419833,28.116103582535462,2026-03-04,-0.3217710801311056,0,0,0.038970985412294,-0.3197831978319783,-0.2298726226899949,0,0,0.038970985412294,2026-03-31,0.0088292097750766,0.0088292097750766,0.038970985412294,0.0239000975936853,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,HPG,lightgbm,2026-03-03,2026-03-31,20d,20,-0.0288808664259928,-0.0105018562634136,0.0183790101625792,63.63732268793048,2026-03-04,-0.0321609872691956,0,0,0.1818642405004051,-0.0288808664259928,-0.0105018562634136,0,0,0.1818642405004051,2026-03-31,0.5998824322920956,0.5998824322920956,0.1818642405004051,0.3908733363962503,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,MWG,lightgbm,2026-03-03,2026-03-31,20d,20,-0.072562358276644,-0.1402715321827885,0.0677091739061445,93.31170528940538,2026-03-04,-0.0674007220423122,0,0,0.0405272236893725,-0.072562358276644,-0.1402715321827885,0,0,0.0405272236893725,2026-03-31,0.2502424762188881,0.2502424762188881,0.0405272236893725,0.1453848499541303,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,ACB,xgboost,2026-03-03,2026-03-31,20d,20,0.0021276595744681,0.0065902532078325,0.0044625936333644,209.7419007681225,2026-03-04,-0.0048627675476258,0,1,0.5326628088951111,0.0021276595744681,0.0065902532078325,0,1,0.5326628088951111,2026-03-31,0.627639617713237,0.627639617713237,0.5326628088951111,0.580151213304174,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,0.8181818181818181,0.8181818181818181,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
2026-03-31,DGC,xgboost,2026-03-03,2026-03-31,20d,20,-0.3197831978319783,-0.2164629846811294,0.1033202131508488,32.30945648530781,2026-03-04,-0.3217710801311056,0,0,0.0569839067757129,-0.3197831978319783,-0.2164629846811294,0,0,0.0569839067757129,2026-03-31,0.0317500587376504,0.0317500587376504,0.0569839067757129,0.0443669827566816,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2026-03-03,1813.14,-0.01785385407074358,-0.009483747609942639,0.012111497497635406,sideway,0,True
